CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
4001	6635	-26.015	0.000	0.7872	0.7338	1
4001	6637	46.007	0.000	0.7625	0.6645	1
4001	6638	74.038	0.000	0.7600	0.6529	1
4001	6644	2.017	0.000	0.7975	0.7965	1
4001	6652	-288.246	0.000	0.7592	0.5909	1
4001	6658	-306.255	0.000	0.7065	0.4923	1
4001	6768	-322.337	0.000	0.7108	0.5733	1
4001	6821	-262.229	0.000	0.7717	0.5893	1
4001	6823	-280.239	0.000	0.7091	0.4763	1
4001	6831	0.001	0.000	0.9081	0.8200	1
4001	6838	-308.265	0.000	0.7028	0.4651	1
4001	6840	-288.244	0.000	0.7724	0.6118	1
4001	6843	46.007	0.000	0.8135	0.7146	1
4001	6844	-28.030	0.000	0.7870	0.7725	1
4001	6845	-26.015	0.000	0.7793	0.7403	1
4001	6961	-200.177	0.000	0.7051	0.5911	1
4001	7036	-282.255	0.000	0.7080	0.4754	1
4001	7037	-264.241	0.000	0.7111	0.5521	1
4001	7047	-28.030	0.000	0.9218	0.8677	1
4001	7052	-290.260	0.000	0.7608	0.6069	1
4001	7101	-266.260	0.000	0.7081	0.5646	1
4001	7104	-28.030	0.000	0.9317	0.8779	1
4002	4004	-179.080	0.000	0.8136	0.6868	1
4002	4009	120.043	0.000	0.7586	0.6148	1
4002	4022	-26.016	0.000	0.8395	0.7739	1
4002	4081	-179.080	0.000	0.8417	0.7014	1
4002	4084	-0.000	0.000	0.9903	0.9594	1
4002	4096	-10.021	0.000	0.7508	0.7457	1
4002	4098	64.016	0.000	0.7856	0.8033	1
4002	4101	-28.031	0.000	0.9576	0.9116	1
4002	4176	-9.982	0.000	0.7941	0.7720	1
4002	4179	-28.031	0.000	0.9554	0.9130	1
4002	4180	-10.020	0.000	0.7897	0.7811	1
4002	4181	64.016	0.000	0.7787	0.8033	1
4002	4199	-29.026	0.000	0.7445	0.6633	1
4002	4219	18.011	0.000	0.7413	0.7395	1
4002	4228	-9.982	0.000	0.7009	0.7301	1
4002	4277	48.021	0.000	0.7102	0.6527	1
4002	4307	15.996	0.000	0.7349	0.6967	1
4002	4321	48.021	0.000	0.7062	0.6527	1
4002	4368	-28.031	0.000	0.9502	0.9177	1
4002	4377	64.016	0.000	0.7588	0.7342	1
4002	4382	-10.020	0.000	0.7925	0.7811	1
4002	4406	18.011	0.000	0.7669	0.7466	1
4002	4453	64.017	0.000	0.7822	0.8033	1
4002	4454	-28.030	0.000	0.9566	0.9238	1
4002	4515	18.012	0.000	0.7768	0.7853	1
4002	4572	-10.020	0.000	0.7490	0.7704	1
4002	4601	18.011	0.000	0.7813	0.7719	1
4002	4654	-10.020	0.000	0.7462	0.7366	1
4002	4705	18.011	0.000	0.7686	0.7853	1
4002	4765	64.017	0.000	0.7167	0.7005	1
4002	4766	64.014	0.000	0.7416	0.7575	1
4002	4830	18.012	0.000	0.7568	0.7269	1
4002	4834	18.008	0.000	0.7490	0.7290	1
4002	4858	64.017	0.000	0.7596	0.7342	1
4002	4867	-10.023	0.000	0.7382	0.7255	1
4002	4878	-10.020	0.000	0.7510	0.7826	1
4002	4951	48.022	0.000	0.7141	0.6681	1
4002	4989	-10.023	0.000	0.7120	0.7149	1
4002	4997	-10.020	0.000	0.7050	0.7044	1
4002	5046	-10.020	0.000	0.7486	0.7537	1
4002	5053	-190.099	0.000	0.7053	0.5213	1
4002	5056	-190.104	0.000	0.7090	0.5306	1
4002	5097	-10.023	0.000	0.7056	0.7010	1
4002	5103	-10.020	0.000	0.7227	0.7354	1
4002	5309	-10.020	0.000	0.7015	0.6963	1
4002	5359	-10.020	0.000	0.7280	0.7296	1
4002	5595	-220.146	0.000	0.7024	0.6037	1
4002	6209	-411.265	0.000	0.7021	0.5067	1
4002	6210	-411.262	0.000	0.7732	0.5648	1
4002	6359	-242.205	0.000	0.7148	0.6266	1
4002	6360	-10.020	0.000	0.7486	0.7457	1
4002	6364	-10.022	0.000	0.7488	0.7366	1
4002	6368	18.010	0.000	0.7801	0.7719	1
4002	6370	18.011	0.000	0.7643	0.7392	1
4002	6500	-439.293	0.000	0.7770	0.5950	1
4002	6568	-439.293	0.000	0.7260	0.5258	1
4002	6630	18.012	0.000	0.7746	0.7381	1
4002	6631	-10.019	0.000	0.7335	0.7408	1
4002	6637	64.017	0.000	0.7191	0.6884	1
4002	6831	18.012	0.000	0.7482	0.7333	1
4002	6843	64.017	0.000	0.7304	0.6386	1
4002	6844	-10.020	0.000	0.7501	0.7457	1
4002	7047	-10.020	0.000	0.7801	0.8093	1
4002	7104	-10.020	0.000	0.8021	0.7811	1
4003	4083	-0.000	0.000	0.7570	0.5085	1
4004	4081	-0.000	0.000	0.9396	0.8253	1
4004	4084	179.080	0.000	0.8134	0.6868	1
4004	4233	-2.016	0.000	0.7950	0.7134	1
4004	4374	-28.031	0.000	0.9120	0.8151	1
4004	4515	197.091	0.000	0.7104	0.6835	1
4004	4601	197.091	0.000	0.7125	0.6804	1
4004	4647	-30.046	0.000	0.7706	0.6380	1
4004	4705	197.091	0.000	0.7039	0.6835	1
4004	4758	-30.047	0.000	0.7228	0.5427	1
4004	4830	197.091	0.000	0.7249	0.6835	1
4004	4834	197.088	0.000	0.7100	0.6601	1
4004	6209	-232.186	0.000	0.8145	0.6443	1
4004	6210	-232.183	0.000	0.8459	0.6746	1
4004	6368	197.090	0.000	0.7152	0.6601	1
4004	6377	-232.186	0.000	0.7320	0.6386	1
4004	6379	-232.182	0.000	0.7551	0.6647	1
4004	6500	-260.213	0.000	0.8383	0.6722	1
4004	6568	-260.213	0.000	0.7294	0.5477	1
4004	6630	197.091	0.000	0.7086	0.6397	1
4004	6641	-260.212	0.000	0.7205	0.6008	1
4004	6831	197.091	0.000	0.7096	0.6632	1
4004	6865	-262.228	0.000	0.7105	0.6009	1
4004	7064	-264.244	0.000	0.7050	0.6161	1
4004	7081	-238.228	0.000	0.7055	0.6672	1
4005	4073	0.000	0.000	0.7685	0.7256	1
4005	4132	0.000	0.000	0.8784	0.8372	1
4005	4206	0.000	0.000	0.9328	0.8746	1
4005	4265	0.000	0.000	0.9660	0.9272	1
4009	4039	-130.025	0.000	0.7477	0.6626	1
4009	4045	-130.063	0.000	0.7480	0.6649	1
4009	4080	-9.985	0.000	0.8413	0.8134	1
4009	4082	-27.995	0.000	0.7313	0.6859	1
4009	4084	-120.043	0.000	0.7570	0.6221	1
4009	4096	-130.063	0.000	0.7945	0.6376	1
4009	4098	-56.026	0.000	0.8166	0.7492	1
4009	4099	-38.016	0.000	0.8598	0.7489	1
4009	4101	-148.074	0.000	0.7352	0.5719	1
4009	4104	-74.037	0.000	0.7952	0.6887	1
4009	4115	-72.021	0.000	0.7474	0.6400	1
4009	4117	-130.025	0.000	0.7579	0.6968	1
4009	4130	-130.063	0.000	0.7561	0.7187	1
4009	4176	-130.024	0.000	0.7519	0.6005	1
4009	4179	-148.074	0.000	0.7305	0.5762	1
4009	4180	-130.063	0.000	0.7912	0.6148	1
4009	4181	-56.026	0.000	0.8195	0.7519	1
4009	4219	-102.032	0.000	0.7458	0.6052	1
4009	4228	-130.025	0.000	0.7550	0.6759	1
4009	4229	-130.063	0.000	0.7484	0.6412	1
4009	4245	-72.021	0.000	0.8506	0.7510	1
4009	4277	-72.021	0.000	0.8166	0.7341	1
4009	4298	-58.042	0.000	0.7765	0.7027	1
4009	4302	-86.000	0.000	0.7047	0.5971	1
4009	4321	-72.021	0.000	0.7987	0.7021	1
4009	4368	-148.074	0.000	0.7399	0.5986	1
4009	4373	-74.037	0.000	0.7675	0.6574	1
4009	4377	-56.026	0.000	0.8055	0.7261	1
4009	4378	-38.016	0.000	0.8665	0.7579	1
4009	4382	-130.063	0.000	0.8276	0.6559	1
4009	4405	-100.052	0.000	0.8180	0.7761	1
4009	4406	-102.031	0.000	0.7146	0.5621	1
4009	4453	-56.026	0.000	0.8146	0.7486	1
4009	4454	-148.073	0.000	0.7264	0.5825	1
4009	4482	-74.036	0.000	0.7806	0.6775	1
4009	4515	-102.031	0.000	0.7586	0.6600	1
4009	4531	0.001	0.000	0.8529	0.8149	1
4009	4538	-72.021	0.000	0.7211	0.5868	1
4009	4548	-74.037	0.000	0.7627	0.6223	1
4009	4551	-72.021	0.000	0.8133	0.6993	1
4009	4572	-130.062	0.000	0.8077	0.6565	1
4009	4601	-102.031	0.000	0.7531	0.6618	1
4009	4649	-58.041	0.000	0.7642	0.6792	1
4009	4654	-130.062	0.000	0.7737	0.7027	1
4009	4705	-102.031	0.000	0.7432	0.6330	1
4009	4746	-132.078	0.000	0.7661	0.5865	1
4009	4765	-56.026	0.000	0.7652	0.7053	1
4009	4766	-56.028	0.000	0.7663	0.7001	1
4009	4819	-74.036	0.000	0.7831	0.6834	1
4009	4827	-77.958	0.000	0.7048	0.6140	1
4009	4830	-102.031	0.000	0.7537	0.6419	1
4009	4833	-77.961	0.000	0.7526	0.6444	1
4009	4834	-102.034	0.000	0.7578	0.6383	1
4009	4858	-56.026	0.000	0.8061	0.7289	1
4009	4867	-130.066	0.000	0.7395	0.5943	1
4009	4878	-130.063	0.000	0.7717	0.6194	1
4009	4902	-86.036	0.000	0.8152	0.6981	1
4009	4951	-72.021	0.000	0.8197	0.7373	1
4009	4965	-74.036	0.000	0.8031	0.7160	1
4009	4968	-74.039	0.000	0.7872	0.6901	1
4009	4989	-130.066	0.000	0.7227	0.5734	1
4009	4997	-130.063	0.000	0.7419	0.5963	1
4009	5032	-130.066	0.000	0.7257	0.5753	1
4009	5037	0.000	0.000	0.8345	0.7858	1
4009	5040	-0.002	0.000	0.8353	0.8149	1
4009	5046	-130.063	0.000	0.7465	0.6256	1
4009	5097	-130.066	0.000	0.7110	0.5548	1
4009	5103	-130.063	0.000	0.7302	0.5847	1
4009	5152	-58.042	0.000	0.7831	0.7281	1
4009	5261	-74.036	0.000	0.7731	0.6531	1
4009	5308	-131.131	0.000	0.7105	0.5208	1
4009	5309	-130.063	0.000	0.7394	0.5956	1
4009	5359	-130.063	0.000	0.7715	0.6185	1
4009	5601	-340.192	0.000	0.7062	0.4907	1
4009	5780	42.083	0.000	0.7408	0.6117	1
4009	5883	42.083	0.000	0.7461	0.6117	1
4009	5886	42.084	0.000	0.7381	0.6117	1
4009	6360	-130.063	0.000	0.7548	0.6197	1
4009	6364	-130.064	0.000	0.7511	0.6550	1
4009	6368	-102.033	0.000	0.7374	0.6193	1
4009	6370	-102.031	0.000	0.7426	0.6383	1
4009	6630	-102.031	0.000	0.7493	0.6651	1
4009	6631	-130.062	0.000	0.7855	0.6865	1
4009	6637	-56.025	0.000	0.7554	0.6749	1
4009	6638	-27.994	0.000	0.7189	0.6660	1
4009	6639	-9.984	0.000	0.8115	0.7797	1
4009	6768	-424.369	0.000	0.7616	0.5174	1
4009	6821	-364.261	0.000	0.7163	0.4843	1
4009	6831	-102.031	0.000	0.7252	0.5898	1
4009	6840	-390.276	0.000	0.7105	0.5024	1
4009	6843	-56.026	0.000	0.8088	0.7321	1
4009	6844	-130.062	0.000	0.7603	0.6663	1
4009	7037	-366.273	0.000	0.7297	0.4926	1
4009	7047	-130.062	0.000	0.8404	0.6835	1
4009	7052	-392.292	0.000	0.7293	0.5175	1
4009	7101	-368.292	0.000	0.7034	0.4903	1
4009	7104	-130.062	0.000	0.8297	0.6785	1
4010	4856	41.156	0.000	0.7036	0.6088	1
4011	4153	18.011	0.000	0.7641	0.7018	1
4011	4261	162.054	0.000	0.8418	0.7779	1
4011	5777	-34.099	0.000	0.7381	0.6847	1
4011	6393	-12.113	0.000	0.7470	0.6840	1
4014	4150	18.011	0.000	0.8067	0.7365	1
4014	4261	-28.031	0.000	0.8187	0.7629	1
4014	5857	-34.094	0.000	0.7598	0.6704	1
4014	5862	-34.098	0.000	0.7917	0.7034	1
4014	5943	-34.094	0.000	0.8154	0.7007	1
4015	4248	-28.032	0.000	0.7457	0.5909	1
4017	4019	36.021	0.000	0.7989	0.7928	1
4017	4021	18.010	0.000	0.8615	0.8445	1
4017	4048	18.010	0.000	0.7507	0.6908	1
4017	4160	18.010	0.000	0.7936	0.7600	1
4017	4447	-38.015	0.000	0.7222	0.6434	1
4017	4448	-56.025	0.000	0.7321	0.6550	1
4017	4715	-38.018	0.000	0.7426	0.6592	1
4017	4716	-56.028	0.000	0.7511	0.6482	1
4017	4720	-56.025	0.000	0.7406	0.6289	1
4017	4735	-38.015	0.000	0.7649	0.6842	1
4017	5108	-40.031	0.000	0.7407	0.6566	1
4017	5109	-58.043	0.000	0.7451	0.6238	1
4019	4021	-18.011	0.000	0.8288	0.7919	1
4019	4048	-18.011	0.000	0.7173	0.6648	1
4019	4096	-4.031	0.000	0.7032	0.6329	1
4019	4114	36.000	0.000	0.7155	0.6154	1
4019	4160	-18.011	0.000	0.7316	0.7121	1
4019	4163	56.026	0.000	0.7153	0.6314	1
4019	4164	38.016	0.000	0.8158	0.7286	1
4019	4236	23.005	0.000	0.7137	0.6307	1
4019	4302	40.032	0.000	0.7859	0.6866	1
4019	4303	22.021	0.000	0.7231	0.6498	1
4019	4307	21.985	0.000	0.7266	0.6521	1
4019	4309	58.042	0.000	0.8289	0.7427	1
4019	4382	-4.031	0.000	0.7215	0.6555	1
4019	4447	-74.036	0.000	0.7250	0.6453	1
4019	4496	56.027	0.000	0.7731	0.6824	1
4019	4714	-56.028	0.000	0.7198	0.6446	1
4019	4715	-74.039	0.000	0.7461	0.6537	1
4019	4719	-56.025	0.000	0.7857	0.7020	1
4019	4878	-4.031	0.000	0.7291	0.6620	1
4019	5359	-4.031	0.000	0.7215	0.6521	1
4019	5387	-44.045	0.000	0.7092	0.6610	1
4019	6631	-4.030	0.000	0.7064	0.5958	1
4019	7104	-4.031	0.000	0.7178	0.6288	1
4021	4048	0.000	0.000	0.7646	0.7144	1
4021	4160	0.000	0.000	0.7761	0.7513	1
4021	4163	74.037	0.000	0.7278	0.6480	1
4021	4164	56.027	0.000	0.7158	0.6440	1
4021	4284	-27.994	0.000	0.7275	0.6441	1
4021	4322	74.037	0.000	0.7358	0.6641	1
4021	4393	74.037	0.000	0.7000	0.6214	1
4021	4441	74.038	0.000	0.7266	0.6993	1
4021	4447	-56.025	0.000	0.7202	0.6261	1
4021	4496	74.038	0.000	0.7551	0.6581	1
4021	4714	-38.017	0.000	0.7559	0.6464	1
4021	4715	-56.028	0.000	0.7403	0.6095	1
4021	4719	-38.015	0.000	0.7553	0.6467	1
4021	4735	-56.025	0.000	0.7723	0.6377	1
4021	5083	74.037	0.000	0.7273	0.6745	1
4021	5107	-40.031	0.000	0.7026	0.6154	1
4021	5180	-44.040	0.000	0.7005	0.7041	1
4021	5377	74.038	0.000	0.7563	0.7012	1
4021	5379	74.035	0.000	0.7513	0.6797	1
4021	5450	-44.041	0.000	0.7306	0.7007	1
4022	4084	26.016	0.000	0.8278	0.7335	1
4022	4101	-2.015	0.000	0.8364	0.8007	1
4022	4179	-2.015	0.000	0.8319	0.7880	1
4022	4321	74.037	0.000	0.7008	0.6723	1
4022	4368	-2.015	0.000	0.8614	0.7882	1
4022	4407	-164.083	0.000	0.7127	0.5825	1
4022	4454	-2.014	0.000	0.8304	0.7733	1
4022	4519	-148.088	0.000	0.7158	0.6204	1
4022	4601	44.027	0.000	0.7039	0.6672	1
4022	4654	15.996	0.000	0.7053	0.6860	1
4022	4765	90.033	0.000	0.7080	0.5994	1
4022	4766	90.030	0.000	0.7004	0.5935	1
4022	4813	74.038	0.000	0.7069	0.6678	1
4022	4830	44.028	0.000	0.7304	0.6656	1
4022	4834	44.025	0.000	0.7239	0.6656	1
4022	5039	-136.088	0.000	0.7587	0.6699	1
4022	5046	15.996	0.000	0.7151	0.7104	1
4022	5053	-164.083	0.000	0.7521	0.6036	1
4022	5056	-164.088	0.000	0.7510	0.6085	1
4022	5282	-192.119	0.000	0.7067	0.5634	1
4022	5356	-192.114	0.000	0.7092	0.5286	1
4022	5366	-192.119	0.000	0.7148	0.6048	1
4022	5771	-260.214	0.000	0.7687	0.6147	1
4022	5790	-260.217	0.000	0.7666	0.6420	1
4022	5813	-232.185	0.000	0.7803	0.6279	1
4022	5818	-232.188	0.000	0.7170	0.5938	1
4022	5821	66.031	0.000	0.7626	0.6794	1
4022	5822	66.033	0.000	0.7555	0.6794	1
4022	6163	-260.214	0.000	0.7580	0.5929	1
4022	6167	-260.217	0.000	0.7423	0.5703	1
4022	6360	15.996	0.000	0.7216	0.7159	1
4022	6364	15.994	0.000	0.7111	0.7031	1
4022	6366	-216.191	0.000	0.7274	0.6815	1
4022	6368	44.026	0.000	0.7116	0.6672	1
4022	6594	-208.181	0.000	0.7481	0.5822	1
4022	6630	44.028	0.000	0.7051	0.6590	1
4022	6632	-216.187	0.000	0.7270	0.6570	1
4022	6633	-234.196	0.000	0.7283	0.6152	1
4022	6634	-216.188	0.000	0.7337	0.6783	1
4022	6635	18.012	0.000	0.7331	0.7355	1
4022	6658	-262.228	0.000	0.7104	0.5621	1
4022	6831	44.028	0.000	0.7299	0.6863	1
4022	6840	-244.217	0.000	0.7264	0.6666	1
4022	6841	-262.228	0.000	0.7050	0.5993	1
4022	6844	15.996	0.000	0.7182	0.6988	1
4022	7048	-264.244	0.000	0.7030	0.5484	1
4026	4147	18.010	0.000	0.7397	0.6713	1
4026	5490	-6.060	0.000	0.7110	0.6028	1
4027	4029	0.000	0.000	0.8408	0.6945	1
4028	4030	0.000	0.000	0.9037	0.8219	1
4028	4219	-0.970	0.000	0.7119	0.7006	1
4028	4406	-0.970	0.000	0.7056	0.6612	1
4028	4515	-0.970	0.000	0.7032	0.6530	1
4028	4705	-0.970	0.000	0.7022	0.6772	1
4028	4830	-0.970	0.000	0.7177	0.6691	1
4028	4834	-0.973	0.000	0.7056	0.6556	1
4028	6630	-0.969	0.000	0.7007	0.6111	1
4032	4089	-0.000	0.000	0.9977	1.0000	1
4032	4794	0.000	0.000	0.9270	0.8689	1
4032	6308	-0.063	0.000	0.7571	0.6874	1
4033	4078	0.000	0.000	0.9787	0.9107	1
4033	4088	-27.995	0.000	0.7515	0.5627	1
4033	4129	-27.995	0.000	0.7075	0.5098	1
4033	4207	0.000	0.000	0.9548	0.8664	1
4033	4208	-27.995	0.000	0.7158	0.5211	1
4033	4237	-27.995	0.000	0.7068	0.5323	1
4034	4842	-197.180	0.000	0.7327	0.4938	1
4034	4843	-197.177	0.000	0.7492	0.5707	1
4036	4091	0.000	0.000	0.9782	0.9592	1
4036	4291	-0.213	0.000	0.9744	0.9341	1
4036	4440	0.001	0.000	0.9754	0.9556	1
4036	4472	0.001	0.000	0.9709	0.9505	1
4038	4118	-0.000	0.000	0.7108	0.6328	1
4038	4165	-15.995	0.000	0.7560	0.6840	1
4038	4192	22.042	0.000	0.7014	0.6242	1
4039	4045	-0.038	0.000	0.9618	0.9009	1
4039	4053	54.956	0.000	0.7361	0.5865	1
4039	4054	36.946	0.000	0.7744	0.6414	1
4039	4096	-0.038	0.000	0.9154	0.8212	1
4039	4098	73.998	0.000	0.7726	0.7300	1
4039	4101	-18.049	0.000	0.7587	0.7360	1
4039	4104	55.988	0.000	0.7301	0.6303	1
4039	4114	39.993	0.000	0.7237	0.6027	1
4039	4115	58.003	0.000	0.8261	0.7038	1
4039	4117	0.000	0.000	0.9767	0.8965	1
4039	4130	-0.039	0.000	0.9795	0.8965	1
4039	4176	0.000	0.000	0.8658	0.7699	1
4039	4179	-18.049	0.000	0.7521	0.7489	1
4039	4180	-0.038	0.000	0.8611	0.7618	1
4039	4181	73.999	0.000	0.7751	0.7300	1
4039	4198	44.025	0.000	0.7118	0.5937	1
4039	4199	-19.044	0.000	0.7061	0.6470	1
4039	4219	27.993	0.000	0.9229	0.8082	1
4039	4228	0.000	0.000	0.9750	0.8965	1
4039	4229	-0.038	0.000	0.9674	0.8727	1
4039	4236	26.998	0.000	0.7652	0.6611	1
4039	4245	58.004	0.000	0.7456	0.7253	1
4039	4262	-2.054	0.000	0.7513	0.6808	1
4039	4270	0.000	0.000	0.7352	0.5773	1
4039	4271	27.993	0.000	0.7514	0.6013	1
4039	4275	-198.128	0.000	0.7708	0.5702	1
4039	4277	58.004	0.000	0.7398	0.6937	1
4039	4298	71.983	0.000	0.7433	0.6085	1
4039	4302	44.024	0.000	0.7121	0.5976	1
4039	4321	58.004	0.000	0.7335	0.6719	1
4039	4329	-2.054	0.000	0.7226	0.6431	1
4039	4336	116.046	0.000	0.7085	0.6518	1
4039	4368	-18.049	0.000	0.7689	0.7698	1
4039	4373	55.988	0.000	0.7351	0.6545	1
4039	4377	73.999	0.000	0.7607	0.7300	1
4039	4382	-0.038	0.000	0.8965	0.7863	1
4039	4405	29.973	0.000	0.8727	0.7553	1
4039	4406	27.994	0.000	0.9072	0.7829	1
4039	4407	-180.117	0.000	0.7398	0.5517	1
4039	4453	73.999	0.000	0.7947	0.7647	1
4039	4454	-18.048	0.000	0.7479	0.7545	1
4039	4470	21.947	0.000	0.7165	0.5398	1
4039	4482	55.988	0.000	0.7588	0.6701	1
4039	4484	0.069	0.000	0.8007	0.5802	1
4039	4489	-2.053	0.000	0.7344	0.6611	1
4039	4511	-0.017	0.000	0.8177	0.6900	1
4039	4515	27.994	0.000	0.9473	0.8617	1
4039	4525	-0.038	0.000	0.8846	0.7548	1
4039	4548	55.988	0.000	0.7859	0.6541	1
4039	4551	58.004	0.000	0.7352	0.6734	1
4039	4572	-0.038	0.000	0.9280	0.8225	1
4039	4580	-226.158	0.000	0.7784	0.5452	1
4039	4588	23.962	0.000	0.7064	0.6006	1
4039	4601	27.994	0.000	0.9451	0.8617	1
4039	4604	-198.127	0.000	0.7067	0.4689	1
4039	4646	-226.158	0.000	0.7158	0.5053	1
4039	4649	71.983	0.000	0.7300	0.6085	1
4039	4654	-0.038	0.000	0.9527	0.8618	1
4039	4658	21.946	0.000	0.7178	0.5610	1
4039	4705	27.994	0.000	0.9422	0.8617	1
4039	4746	-2.054	0.000	0.7588	0.6729	1
4039	4749	-2.054	0.000	0.7480	0.6664	1
4039	4765	73.999	0.000	0.7366	0.6846	1
4039	4766	73.996	0.000	0.7295	0.6739	1
4039	4767	-182.133	0.000	0.7425	0.5497	1
4039	4773	-182.136	0.000	0.7284	0.4970	1
4039	4785	21.944	0.000	0.7109	0.5398	1
4039	4799	-208.153	0.000	0.7072	0.5119	1
4039	4802	-208.148	0.000	0.7176	0.5322	1
4039	4806	-103.117	0.000	0.7635	0.6324	1
4039	4813	58.004	0.000	0.7009	0.6396	1
4039	4819	55.988	0.000	0.7306	0.6332	1
4039	4820	-2.054	0.000	0.7614	0.7016	1
4039	4825	-180.122	0.000	0.7050	0.5210	1
4039	4830	27.994	0.000	0.9398	0.8618	1
4039	4834	27.991	0.000	0.9359	0.8503	1
4039	4858	73.999	0.000	0.7591	0.7300	1
4039	4867	-0.041	0.000	0.9095	0.7827	1
4039	4873	-182.132	0.000	0.7162	0.4877	1
4039	4876	-208.148	0.000	0.7027	0.5082	1
4039	4878	-0.038	0.000	0.9265	0.8043	1
4039	4883	39.993	0.000	0.7054	0.6255	1
4039	4902	43.989	0.000	0.7243	0.6609	1
4039	4929	-200.143	0.000	0.7331	0.4677	1
4039	4951	58.004	0.000	0.7332	0.6717	1
4039	4974	21.943	0.000	0.7056	0.5625	1
4039	4975	21.946	0.000	0.7304	0.6469	1
4039	4989	-0.041	0.000	0.9135	0.7762	1
4039	4997	-0.038	0.000	0.9543	0.8328	1
4039	4999	-210.164	0.000	0.7289	0.5505	1
4039	5032	-0.041	0.000	0.9411	0.8283	1
4039	5039	-152.122	0.000	0.7351	0.5712	1
4039	5046	-0.038	0.000	0.9350	0.8428	1
4039	5061	-226.164	0.000	0.7321	0.5425	1
4039	5066	-226.158	0.000	0.7460	0.5222	1
4039	5073	55.988	0.000	0.7196	0.5816	1
4039	5097	-0.041	0.000	0.8870	0.7340	1
4039	5098	-226.164	0.000	0.7283	0.5109	1
4039	5099	-226.158	0.000	0.7075	0.4895	1
4039	5103	-0.038	0.000	0.9105	0.7826	1
4039	5104	21.943	0.000	0.7118	0.5814	1
4039	5111	21.946	0.000	0.7150	0.6050	1
4039	5125	-210.164	0.000	0.7213	0.4901	1
4039	5137	-182.132	0.000	0.7700	0.5934	1
4039	5152	71.983	0.000	0.7886	0.6724	1
4039	5216	21.947	0.000	0.7117	0.5921	1
4039	5261	55.988	0.000	0.7129	0.5836	1
4039	5282	-208.153	0.000	0.7012	0.5061	1
4039	5288	-208.148	0.000	0.7471	0.5683	1
4039	5309	-0.038	0.000	0.9432	0.8315	1
4039	5359	-0.038	0.000	0.9118	0.7712	1
4039	5366	-208.153	0.000	0.7073	0.5586	1
4039	5385	23.962	0.000	0.7045	0.6129	1
4039	5587	-210.167	0.000	0.7799	0.5518	1
4039	5595	-210.164	0.000	0.7940	0.5840	1
4039	5601	-210.167	0.000	0.8064	0.5918	1
4039	5908	21.946	0.000	0.7314	0.6358	1
4039	6254	21.945	0.000	0.7194	0.6161	1
4039	6359	-232.223	0.000	0.8119	0.6083	1
4039	6360	-0.038	0.000	0.9281	0.8221	1
4039	6364	-0.039	0.000	0.9427	0.8618	1
4039	6366	-232.225	0.000	0.7847	0.6238	1
4039	6368	27.992	0.000	0.9348	0.8614	1
4039	6370	27.993	0.000	0.9305	0.8270	1
4039	6371	-250.232	0.000	0.7058	0.5018	1
4039	6390	21.945	0.000	0.7233	0.5958	1
4039	6553	21.947	0.000	0.7239	0.5790	1
4039	6630	27.994	0.000	0.9415	0.8437	1
4039	6631	-0.037	0.000	0.9447	0.8618	1
4039	6632	-232.221	0.000	0.7993	0.6123	1
4039	6633	-250.230	0.000	0.7476	0.5489	1
4039	6634	-232.221	0.000	0.7886	0.6142	1
4039	6637	73.999	0.000	0.7550	0.7298	1
4039	6652	-260.253	0.000	0.8421	0.6531	1
4039	6658	-278.262	0.000	0.7537	0.5418	1
4039	6821	-234.236	0.000	0.8269	0.6022	1
4039	6831	27.994	0.000	0.9015	0.8003	1
4039	6838	-280.272	0.000	0.7491	0.5056	1
4039	6840	-260.251	0.000	0.8585	0.6864	1
4039	6841	-278.262	0.000	0.7474	0.5379	1
4039	6843	73.999	0.000	0.7771	0.7300	1
4039	6844	-0.037	0.000	0.9451	0.8618	1
4039	6855	-256.277	0.000	0.7082	0.5709	1
4039	6961	-172.184	0.000	0.7678	0.5962	1
4039	7036	-254.262	0.000	0.7478	0.5155	1
4039	7037	-236.248	0.000	0.7192	0.4919	1
4039	7047	-0.038	0.000	0.9105	0.7927	1
4039	7048	-280.278	0.000	0.7729	0.5369	1
4039	7052	-262.267	0.000	0.8550	0.6597	1
4039	7098	21.947	0.000	0.7317	0.6121	1
4039	7100	-256.278	0.000	0.7419	0.6319	1
4039	7101	-238.267	0.000	0.8157	0.6565	1
4039	7104	-0.038	0.000	0.8942	0.8115	1
4040	4043	18.011	0.000	0.7599	0.7378	1
4040	4104	15.995	0.000	0.7147	0.6095	1
4040	4114	0.000	0.000	0.7743	0.7353	1
4040	4115	18.011	0.000	0.7036	0.5839	1
4040	4163	20.026	0.000	0.7208	0.6832	1
4040	4164	2.016	0.000	0.8076	0.8158	1
4040	4176	-39.992	0.000	0.7031	0.6106	1
4040	4180	-40.031	0.000	0.7055	0.6307	1
4040	4198	4.032	0.000	0.7561	0.6701	1
4040	4262	-42.047	0.000	0.7704	0.6714	1
4040	4267	0.000	0.000	0.7040	0.6503	1
4040	4292	-42.047	0.000	0.7348	0.6694	1
4040	4298	31.990	0.000	0.7566	0.6709	1
4040	4302	4.032	0.000	0.7650	0.7368	1
4040	4320	-42.062	0.000	0.7399	0.6600	1
4040	4329	-42.047	0.000	0.7330	0.6250	1
4040	4373	15.995	0.000	0.7333	0.6602	1
