CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
5118	5388	-32.035	0.000	0.7904	0.7218	1
5118	5389	-32.026	0.000	0.7644	0.7006	1
5118	5433	2.015	0.000	0.8196	0.6882	1
5118	5434	2.010	0.000	0.7936	0.6087	1
5118	5507	2.017	0.000	0.7794	0.6734	1
5118	5510	2.011	0.000	0.7673	0.6139	1
5118	5552	98.091	0.000	0.8694	0.7370	1
5118	5553	98.086	0.000	0.8839	0.7211	1
5118	5609	162.048	0.000	0.9267	0.8169	1
5118	5658	162.049	0.000	0.9190	0.8157	1
5118	5679	98.086	0.000	0.9056	0.7858	1
5118	5680	98.090	0.000	0.8256	0.6744	1
5118	5704	-28.037	0.000	0.9503	0.8374	1
5118	6238	323.181	0.000	0.7013	0.5575	1
5118	6249	324.103	0.000	0.8845	0.7717	1
5118	6408	324.103	0.000	0.8987	0.7656	1
5118	6422	264.045	0.000	0.7358	0.7516	1
5118	6677	-54.118	0.000	0.7976	0.6448	1
5118	7099	-50.087	0.000	0.7511	0.6958	1
5119	5121	-0.009	0.000	0.9374	0.8195	1
5119	5217	0.000	0.000	0.8551	0.7235	1
5119	5222	-0.008	0.000	0.8755	0.7313	1
5119	5386	-32.034	0.000	0.7518	0.6404	1
5119	5431	2.009	0.000	0.8566	0.7388	1
5119	5432	2.015	0.000	0.8313	0.6934	1
5119	5503	2.010	0.000	0.7936	0.6771	1
5119	5508	2.017	0.000	0.7957	0.6647	1
5119	5706	-28.037	0.000	0.8052	0.7072	1
5119	6125	-82.086	0.000	0.7338	0.5845	1
5119	6426	-66.090	0.000	0.8031	0.6655	1
5119	6448	-66.092	0.000	0.7486	0.5760	1
5119	6580	-68.101	0.000	0.8262	0.7042	1
5119	6623	-54.119	0.000	0.8554	0.7337	1
5119	6680	-54.120	0.000	0.8495	0.7547	1
5119	6735	-28.102	0.000	0.7609	0.6174	1
5119	6799	-22.055	0.000	0.7202	0.6014	1
5119	6866	-22.053	0.000	0.8110	0.7071	1
5119	6956	-22.046	0.000	0.7141	0.5392	1
5119	7103	-50.087	0.000	0.8116	0.7021	1
5120	5122	-0.010	0.000	0.9165	0.7769	1
5120	5182	-0.001	0.000	0.8005	0.5354	1
5120	5433	23.999	0.000	0.8934	0.7095	1
5120	5434	23.995	0.000	0.9050	0.7342	1
5120	5507	24.002	0.000	0.8676	0.6689	1
5120	5510	23.995	0.000	0.9008	0.7302	1
5120	5583	162.048	0.000	0.9247	0.8137	1
5120	5585	162.053	0.000	0.9028	0.7517	1
5120	5599	162.053	0.000	0.9019	0.7617	1
5120	5603	162.048	0.000	0.9107	0.7880	1
5120	5929	-4.032	0.000	0.9066	0.7278	1
5120	5930	-4.037	0.000	0.8932	0.7562	1
5120	6748	-58.149	0.000	0.8638	0.6969	1
5120	6834	-52.103	0.000	0.7711	0.7265	1
5121	5217	0.009	0.000	0.8482	0.7275	1
5121	5222	0.000	0.000	0.8693	0.7372	1
5121	5386	-32.025	0.000	0.7456	0.6055	1
5121	5431	2.018	0.000	0.8415	0.6830	1
5121	5432	2.023	0.000	0.8121	0.6361	1
5121	5503	2.019	0.000	0.7792	0.6489	1
5121	5508	2.025	0.000	0.7912	0.6307	1
5121	5706	-28.028	0.000	0.7996	0.6698	1
5121	6125	-82.077	0.000	0.7322	0.5888	1
5121	6426	-66.082	0.000	0.7862	0.6139	1
5121	6448	-66.084	0.000	0.7354	0.5609	1
5121	6580	-68.093	0.000	0.8226	0.6744	1
5121	6623	-54.111	0.000	0.8468	0.6928	1
5121	6680	-54.112	0.000	0.8291	0.6980	1
5121	6735	-28.094	0.000	0.7473	0.5741	1
5121	6799	-22.046	0.000	0.7078	0.5747	1
5121	6866	-22.045	0.000	0.8055	0.6661	1
5121	6956	-22.038	0.000	0.7086	0.5392	1
5121	7103	-50.079	0.000	0.8035	0.6928	1
5122	5182	0.009	0.000	0.7620	0.4826	1
5122	5433	24.009	0.000	0.8575	0.6559	1
5122	5434	24.004	0.000	0.8688	0.6781	1
5122	5507	24.011	0.000	0.8331	0.6262	1
5122	5510	24.005	0.000	0.8648	0.6789	1
5122	5583	162.058	0.000	0.9045	0.7742	1
5122	5585	162.063	0.000	0.8800	0.7081	1
5122	5599	162.062	0.000	0.8908	0.7366	1
5122	5603	162.058	0.000	0.8851	0.7494	1
5122	5929	-4.022	0.000	0.8805	0.7069	1
5122	5930	-4.027	0.000	0.8558	0.6907	1
5122	6748	-58.139	0.000	0.8232	0.6304	1
5122	6834	-52.093	0.000	0.7553	0.6931	1
5123	5124	-0.004	0.000	0.9305	0.8039	1
5123	5132	44.022	0.000	0.8361	0.5218	1
5123	5133	44.027	0.000	0.8334	0.4857	1
5123	5155	88.053	0.000	0.8567	0.5714	1
5123	5156	88.049	0.000	0.8468	0.5380	1
5123	5157	0.053	0.000	0.8656	0.7385	1
5123	5159	0.047	0.000	0.7863	0.6818	1
5123	5166	132.079	0.000	0.8206	0.4699	1
5123	5167	132.076	0.000	0.8208	0.4699	1
5123	5170	176.105	0.000	0.7979	0.4724	1
5123	5171	176.103	0.000	0.7982	0.4586	1
5123	5175	176.105	0.000	0.8100	0.4858	1
5123	5181	220.132	0.000	0.8025	0.4804	1
5123	5187	220.129	0.000	0.7983	0.4929	1
5123	5236	0.053	0.000	0.7027	0.5843	1
5123	5244	-0.004	0.000	0.7908	0.6546	1
5123	5246	0.000	0.000	0.7566	0.6110	1
5123	5254	44.027	0.000	0.7418	0.4994	1
5123	5257	0.052	0.000	0.7716	0.6090	1
5123	5269	88.049	0.000	0.8202	0.5816	1
5123	5270	88.052	0.000	0.8261	0.5636	1
5123	5316	176.105	0.000	0.7465	0.5175	1
5123	5318	176.101	0.000	0.7358	0.5045	1
5123	5332	220.132	0.000	0.7085	0.4763	1
5123	5475	-14.016	0.000	0.8316	0.5087	1
5123	5478	-14.018	0.000	0.8403	0.5498	1
5123	5714	-28.036	0.000	0.8417	0.5716	1
5123	5716	-28.032	0.000	0.8353	0.5072	1
5123	5812	-28.036	0.000	0.7611	0.5154	1
5124	5132	44.027	0.000	0.8399	0.5167	1
5124	5133	44.031	0.000	0.8432	0.4996	1
5124	5155	88.057	0.000	0.8624	0.5701	1
5124	5156	88.054	0.000	0.8529	0.5378	1
5124	5157	0.057	0.000	0.8415	0.7157	1
5124	5159	0.051	0.000	0.7781	0.6867	1
5124	5166	132.083	0.000	0.8452	0.5144	1
5124	5167	132.080	0.000	0.8474	0.5144	1
5124	5170	176.110	0.000	0.8152	0.4903	1
5124	5171	176.107	0.000	0.8115	0.4733	1
5124	5175	176.110	0.000	0.8255	0.4991	1
5124	5181	220.136	0.000	0.8199	0.4964	1
5124	5187	220.134	0.000	0.8115	0.4927	1
5124	5236	0.057	0.000	0.7002	0.5994	1
5124	5244	0.000	0.000	0.8077	0.6838	1
5124	5246	0.005	0.000	0.7557	0.6349	1
5124	5254	44.031	0.000	0.7551	0.5133	1
5124	5256	44.031	0.000	0.7273	0.5366	1
5124	5257	0.056	0.000	0.7558	0.6017	1
5124	5269	88.054	0.000	0.8155	0.5601	1
5124	5270	88.057	0.000	0.8341	0.5712	1
5124	5306	132.079	0.000	0.7019	0.4710	1
5124	5316	176.109	0.000	0.7609	0.5164	1
5124	5318	176.106	0.000	0.7425	0.4860	1
5124	5332	220.136	0.000	0.7327	0.4724	1
5124	5475	-14.011	0.000	0.8367	0.5127	1
5124	5478	-14.014	0.000	0.8426	0.5355	1
5124	5714	-28.031	0.000	0.8272	0.5131	1
5124	5716	-28.027	0.000	0.8375	0.5078	1
5124	5812	-28.031	0.000	0.7787	0.5167	1
5125	5309	210.126	0.000	0.7096	0.4808	1
5125	5359	210.126	0.000	0.7034	0.4770	1
5125	5366	2.010	0.000	0.7011	0.6133	1
5125	5399	-2.021	0.000	0.7371	0.6326	1
5125	5402	-2.016	0.000	0.7215	0.6128	1
5125	5771	-66.084	0.000	0.7524	0.6874	1
5125	5790	-66.088	0.000	0.7248	0.6024	1
5125	6163	-66.085	0.000	0.7597	0.6767	1
5125	6167	-66.087	0.000	0.7544	0.6435	1
5125	6359	-22.060	0.000	0.7020	0.6063	1
5125	6364	210.124	0.000	0.7021	0.4549	1
5125	6369	-40.070	0.000	0.7022	0.5805	1
5125	6631	210.126	0.000	0.7141	0.4658	1
5125	6821	-24.072	0.000	0.7139	0.6014	1
5125	6840	-50.088	0.000	0.7143	0.5664	1
5125	6844	210.126	0.000	0.7071	0.4549	1
5125	7048	-70.114	0.000	0.7519	0.6720	1
5125	7052	-52.104	0.000	0.7296	0.5864	1
5126	5127	0.007	0.000	0.9712	0.7487	1
5126	5154	54.018	0.000	0.9258	0.6412	1
5126	5201	0.007	0.000	0.9703	0.7068	1
5126	5227	-32.930	0.000	0.7463	0.3715	1
5126	5228	0.001	0.000	0.9625	0.7006	1
5126	5242	21.992	0.000	0.9630	0.6792	1
5126	5243	21.985	0.000	0.9538	0.7163	1
5126	5331	204.081	0.000	0.7834	0.5473	1
5126	5334	205.199	0.000	0.7339	0.5372	1
5126	5336	204.086	0.000	0.8000	0.5887	1
5126	5340	5.997	0.000	0.9497	0.6534	1
5126	5346	5.990	0.000	0.9429	0.6532	1
5126	5396	-10.042	0.000	0.7444	0.3843	1
5126	5397	-10.035	0.000	0.7259	0.3451	1
5126	5477	-30.116	0.000	0.9693	0.7499	1
5126	5492	-30.114	0.000	0.9688	0.7482	1
5126	5498	-52.101	0.000	0.8316	0.4497	1
5126	5504	24.008	0.000	0.9652	0.7323	1
5126	5516	24.003	0.000	0.9686	0.7424	1
5126	5544	78.014	0.000	0.7216	0.3912	1
5126	5561	-30.112	0.000	0.9694	0.7080	1
5126	5563	-52.095	0.000	0.7820	0.4412	1
5126	5567	-52.101	0.000	0.8523	0.5484	1
5126	5569	-28.101	0.000	0.9631	0.7056	1
5126	5571	-30.117	0.000	0.9664	0.7354	1
5126	5574	-28.099	0.000	0.9649	0.7229	1
5126	5575	-80.118	0.000	0.9434	0.6220	1
5126	5594	9.987	0.000	0.9239	0.5941	1
5126	5715	-6.045	0.000	0.9693	0.7421	1
5126	5717	-28.027	0.000	0.8941	0.5264	1
5126	5722	-30.112	0.000	0.9665	0.7307	1
5126	5724	-29.020	0.000	0.7637	0.3357	1
5126	5725	-52.101	0.000	0.7978	0.4520	1
5126	5726	-28.102	0.000	0.9467	0.6244	1
5126	5728	-30.117	0.000	0.9627	0.7046	1
5126	5729	-28.097	0.000	0.9345	0.6410	1
5126	5732	-52.096	0.000	0.7424	0.4061	1
5126	5756	-22.039	0.000	0.9408	0.5654	1
5126	5810	37.982	0.000	0.9567	0.6888	1
5126	5843	25.982	0.000	0.9425	0.6145	1
5126	5917	-4.028	0.000	0.9721	0.7499	1
5126	5964	-84.092	0.000	0.9503	0.6656	1
5126	5994	-76.089	0.000	0.9310	0.5831	1
5126	6006	-55.013	0.000	0.8664	0.4911	1
5126	6007	-55.009	0.000	0.8198	0.4009	1
5126	6021	-77.052	0.000	0.7564	0.3583	1
5126	6023	-28.103	0.000	0.9702	0.7281	1
5126	6024	-76.090	0.000	0.7817	0.3362	1
5126	6035	-84.092	0.000	0.9531	0.6727	1
5126	6038	-76.094	0.000	0.7478	0.3417	1
5126	6042	-52.101	0.000	0.7459	0.4168	1
5126	6055	-56.132	0.000	0.9191	0.6083	1
5126	6061	-84.090	0.000	0.8764	0.4402	1
5126	6073	-30.113	0.000	0.9669	0.7371	1
5126	6079	-28.098	0.000	0.9713	0.7651	1
5126	6088	-54.116	0.000	0.7887	0.3854	1
5126	6091	-84.091	0.000	0.9219	0.5351	1
5126	6097	-60.091	0.000	0.9350	0.6112	1
5126	6098	-30.117	0.000	0.9689	0.7447	1
5126	6113	-30.118	0.000	0.9628	0.7271	1
5126	6129	-28.102	0.000	0.9746	0.7644	1
5126	6133	-76.092	0.000	0.9394	0.6077	1
5126	6174	-53.982	0.000	0.7052	0.3244	1
5126	6202	-57.026	0.000	0.7647	0.3957	1
5126	6204	-58.076	0.000	0.9013	0.4901	1
5126	6267	-86.107	0.000	0.9491	0.6706	1
5126	6310	-62.106	0.000	0.9427	0.6122	1
5126	6342	-22.050	0.000	0.9649	0.7281	1
5126	6347	-22.053	0.000	0.9630	0.7054	1
5126	6353	-56.131	0.000	0.9555	0.6829	1
5126	6354	-54.116	0.000	0.8897	0.4937	1
5126	6355	-30.113	0.000	0.9661	0.7402	1
5126	6357	-30.116	0.000	0.9701	0.7499	1
5126	6358	-28.101	0.000	0.9666	0.7421	1
5126	6367	-28.098	0.000	0.9632	0.7240	1
5126	6378	-68.096	0.000	0.9565	0.7054	1
5126	6382	-28.976	0.000	0.9721	0.7793	1
5126	6389	-68.093	0.000	0.9620	0.7207	1
5126	6411	-127.130	0.000	0.7130	0.3541	1
5126	6435	-60.092	0.000	0.9373	0.6261	1
5126	6460	-44.094	0.000	0.9608	0.7184	1
5126	6501	-57.002	0.000	0.9006	0.6301	1
5126	6526	-28.096	0.000	0.9601	0.7034	1
5126	6532	-30.112	0.000	0.9182	0.5301	1
5126	6535	-28.096	0.000	0.9488	0.6668	1
5126	6591	-30.986	0.000	0.7948	0.3279	1
5126	6650	-62.090	0.000	0.7080	0.3600	1
5127	5154	54.011	0.000	0.9285	0.6412	1
5127	5201	0.000	0.000	0.9761	0.7775	1
5127	5227	-32.937	0.000	0.7617	0.4264	1
5127	5228	-0.006	0.000	0.9645	0.6937	1
5127	5242	21.985	0.000	0.9684	0.6953	1
5127	5243	21.978	0.000	0.9514	0.6760	1
5127	5331	204.074	0.000	0.7833	0.5473	1
5127	5334	205.192	0.000	0.7257	0.4800	1
5127	5336	204.079	0.000	0.8003	0.5872	1
5127	5340	5.990	0.000	0.9455	0.5986	1
5127	5346	5.983	0.000	0.9387	0.5991	1
5127	5396	-10.049	0.000	0.7401	0.3536	1
5127	5397	-10.042	0.000	0.7255	0.3360	1
5127	5477	-30.123	0.000	0.9738	0.7788	1
5127	5492	-30.121	0.000	0.9691	0.7313	1
5127	5498	-52.108	0.000	0.8315	0.4376	1
5127	5504	24.001	0.000	0.9675	0.7168	1
5127	5516	23.996	0.000	0.9698	0.7754	1
5127	5561	-30.119	0.000	0.9707	0.7544	1
5127	5563	-52.102	0.000	0.7796	0.4179	1
5127	5567	-52.108	0.000	0.8484	0.5107	1
5127	5569	-28.108	0.000	0.9774	0.7824	1
5127	5571	-30.124	0.000	0.9665	0.7200	1
5127	5574	-28.106	0.000	0.9711	0.7712	1
5127	5575	-80.125	0.000	0.9498	0.6411	1
5127	5594	9.980	0.000	0.9276	0.5942	1
5127	5715	-6.052	0.000	0.9731	0.7772	1
5127	5717	-28.034	0.000	0.9002	0.5401	1
5127	5722	-30.119	0.000	0.9689	0.7487	1
5127	5724	-29.027	0.000	0.7632	0.3199	1
5127	5725	-52.108	0.000	0.7963	0.4357	1
5127	5726	-28.109	0.000	0.9544	0.6592	1
5127	5728	-30.124	0.000	0.9657	0.7123	1
5127	5729	-28.104	0.000	0.9342	0.6198	1
5127	5732	-52.104	0.000	0.7415	0.3896	1
5127	5756	-22.046	0.000	0.9379	0.5347	1
5127	5810	37.975	0.000	0.9611	0.6914	1
5127	5843	25.975	0.000	0.9488	0.6275	1
5127	5917	-4.035	0.000	0.9767	0.8238	1
5127	5964	-84.099	0.000	0.9571	0.6907	1
5127	5994	-76.096	0.000	0.9351	0.5864	1
5127	6006	-55.020	0.000	0.8625	0.4666	1
5127	6007	-55.016	0.000	0.8224	0.4020	1
5127	6021	-77.059	0.000	0.7594	0.3645	1
5127	6023	-28.110	0.000	0.9770	0.8062	1
5127	6024	-76.097	0.000	0.7852	0.3438	1
5127	6035	-84.099	0.000	0.9592	0.6954	1
5127	6038	-76.101	0.000	0.7455	0.3226	1
5127	6042	-52.108	0.000	0.7430	0.3954	1
5127	6055	-56.139	0.000	0.9168	0.5900	1
5127	6061	-84.097	0.000	0.8803	0.4473	1
5127	6073	-30.120	0.000	0.9697	0.7417	1
5127	6079	-28.105	0.000	0.9688	0.7451	1
5127	6088	-54.123	0.000	0.7880	0.3683	1
5127	6091	-84.098	0.000	0.9301	0.5676	1
5127	6097	-60.098	0.000	0.9448	0.6521	1
5127	6098	-30.124	0.000	0.9677	0.7536	1
5127	6113	-30.125	0.000	0.9660	0.7321	1
5127	6129	-28.109	0.000	0.9774	0.8062	1
5127	6133	-76.099	0.000	0.9495	0.6488	1
5127	6174	-53.989	0.000	0.7011	0.3041	1
5127	6202	-57.033	0.000	0.7619	0.3702	1
5127	6204	-58.083	0.000	0.9106	0.5284	1
5127	6267	-86.114	0.000	0.9517	0.6723	1
5127	6310	-62.113	0.000	0.9527	0.6538	1
5127	6342	-22.057	0.000	0.9722	0.7821	1
5127	6347	-22.060	0.000	0.9702	0.7798	1
5127	6353	-56.138	0.000	0.9561	0.6717	1
5127	6354	-54.123	0.000	0.8987	0.5303	1
5127	6355	-30.120	0.000	0.9674	0.7315	1
5127	6357	-30.123	0.000	0.9723	0.7943	1
5127	6358	-28.108	0.000	0.9690	0.7610	1
5127	6367	-28.105	0.000	0.9670	0.7260	1
5127	6378	-68.103	0.000	0.9623	0.7243	1
5127	6382	-28.983	0.000	0.9736	0.7749	1
5127	6389	-68.100	0.000	0.9670	0.7698	1
5127	6411	-127.137	0.000	0.7104	0.3313	1
5127	6435	-60.099	0.000	0.9430	0.6473	1
5127	6460	-44.101	0.000	0.9633	0.7176	1
5127	6501	-57.009	0.000	0.8928	0.5770	1
5127	6526	-28.103	0.000	0.9641	0.7063	1
5127	6532	-30.119	0.000	0.9128	0.4973	1
5127	6535	-28.103	0.000	0.9582	0.7083	1
5127	6591	-30.993	0.000	0.7956	0.3271	1
5128	5142	-0.008	0.000	0.7413	0.5739	1
5128	5189	34.034	0.000	0.7314	0.5792	1
5128	5197	34.041	0.000	0.7378	0.5585	1
5128	5237	34.036	0.000	0.7426	0.5385	1
5128	5238	34.042	0.000	0.7248	0.5302	1
5128	5281	34.042	0.000	0.7164	0.5336	1
5128	5285	34.034	0.000	0.7131	0.5598	1
5128	5362	34.042	0.000	0.7121	0.5098	1
5128	5365	88.052	0.000	0.7239	0.5598	1
5128	5505	62.036	0.000	0.7036	0.5644	1
5128	5562	-82.082	0.000	0.7227	0.5498	1
5128	5572	-82.086	0.000	0.7369	0.5260	1
5128	5617	-22.020	0.000	0.7529	0.5792	1
5128	5737	-50.057	0.000	0.7201	0.5707	1
5128	5841	-50.057	0.000	0.7282	0.5655	1
5128	5842	-50.053	0.000	0.7717	0.5980	1
5128	5905	-6.025	0.000	0.7027	0.5915	1
5128	5936	-48.041	0.000	0.7225	0.5697	1
5128	5952	-4.011	0.000	0.7190	0.5112	1
5128	6146	-34.058	0.000	0.7584	0.5870	1
5128	6158	-34.061	0.000	0.7317	0.5519	1
5128	6200	-6.031	0.000	0.7399	0.5618	1
5128	6239	-32.047	0.000	0.7205	0.5193	1
5128	6344	-36.073	0.000	0.7074	0.5896	1
5128	6346	-36.075	0.000	0.7327	0.5362	1
5128	6445	-34.062	0.000	0.7717	0.5831	1
5128	6458	-34.059	0.000	0.7176	0.4990	1
5128	6654	9.970	0.000	0.7390	0.5513	1
5128	6747	-4.046	0.000	0.7395	0.5523	1
5128	6824	7.954	0.000	0.7130	0.5375	1
5128	7050	-20.077	0.000	0.7069	0.4954	1
5129	5131	-0.003	0.000	0.9752	0.8217	1
5129	5235	30.011	0.000	0.9342	0.6166	1
5129	5255	60.021	0.000	0.9309	0.6544	1
5129	5338	60.021	0.000	0.9605	0.7242	1
5130	5136	0.000	0.000	0.9935	0.9686	1
5130	5483	-0.001	0.000	0.9037	0.8195	1
5130	5486	0.001	0.000	0.7959	0.6104	1
5130	5621	0.978	0.000	0.8035	0.6844	1
5130	5630	0.977	0.000	0.8069	0.6675	1
5130	5941	0.000	0.000	0.8516	0.7198	1
5130	5944	-0.001	0.000	0.8304	0.6988	1
5130	6225	-0.000	0.000	0.8971	0.8195	1
5130	6237	0.000	0.000	0.8817	0.7535	1
5130	6406	-0.000	0.000	0.9578	0.8677	1
5130	6602	0.967	0.000	0.9357	0.8524	1
5130	6689	0.001	0.000	0.9452	0.8432	1
5130	6778	0.001	0.000	0.9439	0.8524	1
5130	6827	0.001	0.000	0.9462	0.8432	1
5130	6902	0.001	0.000	0.9360	0.8305	1
5130	7014	0.001	0.000	0.9343	0.8354	1
5131	5235	30.014	0.000	0.9426	0.6186	1
5131	5255	60.024	0.000	0.9385	0.6626	1
5131	5338	60.024	0.000	0.9727	0.8055	1
5132	5133	0.004	0.000	0.9533	0.7527	1
5132	5155	44.030	0.000	0.9357	0.7288	1
5132	5156	44.027	0.000	0.9264	0.7118	1
5132	5166	88.056	0.000	0.9443	0.7241	1
5132	5167	88.053	0.000	0.9425	0.7188	1
5132	5170	132.083	0.000	0.9188	0.7158	1
5132	5171	132.080	0.000	0.9119	0.6830	1
5132	5175	132.083	0.000	0.9195	0.6824	1
5132	5181	176.109	0.000	0.9084	0.6629	1
5132	5187	176.107	0.000	0.9000	0.6604	1
5132	5230	-88.054	0.000	0.7581	0.5832	1
5132	5232	-88.049	0.000	0.7288	0.5257	1
5132	5252	-0.899	0.000	0.7445	0.5589	1
5132	5253	-0.002	0.000	0.7640	0.5139	1
5132	5254	0.004	0.000	0.8273	0.5794	1
5132	5256	0.004	0.000	0.7748	0.5458	1
5132	5269	44.027	0.000	0.8311	0.6616	1
5132	5270	44.030	0.000	0.8721	0.6909	1
5132	5306	88.052	0.000	0.7726	0.5395	1
5132	5307	88.056	0.000	0.7688	0.5448	1
5132	5316	132.083	0.000	0.8409	0.6975	1
5132	5318	132.079	0.000	0.8231	0.6577	1
5132	5332	176.109	0.000	0.8119	0.6615	1
5132	5496	-14.011	0.000	0.9348	0.7476	1
5132	5497	-14.014	0.000	0.9358	0.7456	1
5132	5744	-28.027	0.000	0.7071	0.3488	1
5133	5155	44.026	0.000	0.9431	0.7478	1
5133	5156	44.023	0.000	0.9300	0.7198	1
5133	5166	88.052	0.000	0.9466	0.7599	1
5133	5167	88.049	0.000	0.9441	0.7397	1
5133	5170	132.079	0.000	0.9121	0.7034	1
5133	5171	132.076	0.000	0.9073	0.6955	1
5133	5175	132.079	0.000	0.9254	0.7288	1
5133	5181	176.105	0.000	0.9129	0.7057	1
5133	5187	176.103	0.000	0.9046	0.7026	1
5133	5230	-88.058	0.000	0.7777	0.5994	1
5133	5232	-88.053	0.000	0.7320	0.5068	1
5133	5252	-0.903	0.000	0.7454	0.5211	1
5133	5253	-0.006	0.000	0.7683	0.4986	1
5133	5254	0.000	0.000	0.8271	0.5601	1
5133	5256	-0.000	0.000	0.7922	0.5557	1
5133	5269	44.023	0.000	0.8230	0.5973	1
5133	5270	44.026	0.000	0.8667	0.6423	1
5133	5306	88.048	0.000	0.7709	0.5093	1
5133	5307	88.052	0.000	0.7665	0.5142	1
5133	5316	132.078	0.000	0.8499	0.6846	1
5133	5318	132.075	0.000	0.8325	0.6568	1
5133	5332	176.105	0.000	0.8102	0.6374	1
5133	5496	-14.015	0.000	0.9369	0.7465	1
5133	5497	-14.018	0.000	0.9380	0.7272	1
5133	5744	-28.031	0.000	0.7246	0.3755	1
5134	5138	0.007	0.000	0.9380	0.8369	1
5134	5188	-26.018	0.000	0.8486	0.7593	1
5134	5194	-26.010	0.000	0.8834	0.7870	1
5134	5286	-26.009	0.000	0.9069	0.7671	1
5134	5297	-26.018	0.000	0.8398	0.6176	1
5134	5363	-26.009	0.000	0.9173	0.7977	1
5134	5368	-26.016	0.000	0.8920	0.7528	1
5134	5523	-2.012	0.000	0.8703	0.7061	1
5134	5583	-28.029	0.000	0.9295	0.8392	1
5134	5585	-28.025	0.000	0.9419	0.8048	1
5134	5599	-28.025	0.000	0.9406	0.8047	1
5134	5603	-28.029	0.000	0.9471	0.8886	1
5134	5819	-4.029	0.000	0.8921	0.7729	1
5134	5858	-4.029	0.000	0.8794	0.7547	1
5134	6595	-24.064	0.000	0.7684	0.6629	1
5134	6826	-52.096	0.000	0.7299	0.7526	1
5134	7031	-54.112	0.000	0.7750	0.6402	1
5135	5139	0.007	0.000	0.9003	0.7528	1
5135	5189	-26.016	0.000	0.7715	0.6252	1
5135	5197	-26.009	0.000	0.7705	0.6611	1
5135	5237	-26.014	0.000	0.7796	0.6129	1
5135	5238	-26.008	0.000	0.7783	0.6492	1
5135	5281	-26.008	0.000	0.7765	0.6369	1
5135	5285	-26.016	0.000	0.8671	0.7193	1
5135	5362	-26.008	0.000	0.7979	0.6564	1
5135	5522	-2.013	0.000	0.8333	0.7038	1
5135	5528	-28.029	0.000	0.7493	0.5863	1
5135	5580	-28.029	0.000	0.7483	0.5260	1
5135	5584	-28.024	0.000	0.8094	0.6428	1
5135	5600	-28.025	0.000	0.7499	0.6040	1
5135	5607	-28.029	0.000	0.8089	0.6882	1
5135	5758	-84.088	0.000	0.7254	0.5796	1
5135	5817	-4.029	0.000	0.7171	0.5353	1
5135	5854	-4.024	0.000	0.7184	0.5631	1
5135	5859	-4.029	0.000	0.7953	0.7117	1
5135	5906	-30.045	0.000	0.7736	0.6155	1
5135	6311	-32.060	0.000	0.7438	0.5769	1
5135	6349	-68.095	0.000	0.7811	0.6560	1
5135	6593	-24.065	0.000	0.7497	0.5751	1
5135	6824	-52.096	0.000	0.7740	0.5951	1
5135	7024	-54.112	0.000	0.7979	0.6217	1
5136	5483	-0.001	0.000	0.8961	0.8084	1
5136	5486	0.000	0.000	0.8025	0.6532	1
5136	5621	0.978	0.000	0.8116	0.7285	1
5136	5630	0.977	0.000	0.8148	0.7108	1
5136	5941	-0.000	0.000	0.8519	0.7319	1
5136	5944	-0.001	0.000	0.8308	0.7121	1
5136	6225	-0.001	0.000	0.8897	0.8084	1
5136	6237	0.000	0.000	0.8735	0.7389	1
5136	6406	-0.000	0.000	0.9471	0.8319	1
5136	6602	0.966	0.000	0.9304	0.8210	1
5136	6689	0.000	0.000	0.9341	0.8084	1
5136	6778	0.000	0.000	0.9341	0.8117	1
5136	6827	0.000	0.000	0.9368	0.8084	1
5136	6902	0.000	0.000	0.9262	0.7879	1
5136	7014	0.000	0.000	0.9236	0.7946	1
5137	5152	254.115	0.000	0.7495	0.5810	1
5137	5282	-26.021	0.000	0.7998	0.6555	1
5137	5288	-26.016	0.000	0.8189	0.7063	1
5137	5309	182.094	0.000	0.7709	0.6122	1
5137	5356	-26.016	0.000	0.7227	0.5626	1
5137	5359	182.094	0.000	0.7647	0.6122	1
5137	5366	-26.021	0.000	0.7516	0.6660	1
5137	5587	-28.035	0.000	0.7886	0.7141	1
5137	5595	-28.032	0.000	0.9165	0.7909	1
5137	5601	-28.035	0.000	0.8323	0.7480	1
5137	5916	-2.017	0.000	0.7521	0.6466	1
5137	5928	-2.019	0.000	0.7437	0.6469	1
5137	6359	-50.091	0.000	0.7732	0.6258	1
5137	6360	182.094	0.000	0.8069	0.6488	1
5137	6364	182.092	0.000	0.8140	0.6488	1
5137	6366	-50.093	0.000	0.7567	0.6347	1
5137	6368	210.124	0.000	0.7898	0.6300	1
5137	6370	210.125	0.000	0.7817	0.6016	1
5137	6630	210.126	0.000	0.8085	0.6685	1
5137	6631	182.095	0.000	0.7806	0.6122	1
5137	6632	-50.089	0.000	0.7864	0.6473	1
5137	6633	-68.098	0.000	0.7127	0.5612	1
5137	6634	-50.090	0.000	0.7753	0.6477	1
5137	6637	256.131	0.000	0.7122	0.5789	1
5137	6638	284.163	0.000	0.7024	0.5534	1
5137	6652	-78.121	0.000	0.7280	0.5714	1
5137	6658	-96.130	0.000	0.7034	0.5256	1
5137	6675	-50.065	0.000	0.7288	0.5737	1
5137	6821	-52.104	0.000	0.8483	0.7028	1
5137	6831	210.126	0.000	0.7864	0.6661	1
