CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2929	2933	0.006	0.000	0.9369	0.8006	1
2931	3079	-0.001	0.000	0.9174	0.8692	1
2931	3081	-18.012	0.000	0.7745	0.7249	1
2931	3082	-0.000	0.000	0.9187	0.8698	1
2931	3116	-0.002	0.000	0.9807	0.9486	1
2931	3130	-0.000	0.000	0.9813	0.9488	1
2931	3453	26.014	0.000	0.8040	0.6803	1
2931	3455	26.015	0.000	0.8067	0.6803	1
2931	3501	28.030	0.000	0.7646	0.6418	1
2931	3511	28.031	0.000	0.7630	0.6418	1
2931	3514	10.021	0.000	0.7450	0.6588	1
2931	3524	-72.020	0.000	0.7025	0.6218	1
2931	3574	-72.020	0.000	0.7123	0.6311	1
2931	3789	-12.002	0.000	0.7775	0.7230	1
2931	3919	-90.036	0.000	0.7112	0.5866	1
2931	3932	-72.023	0.000	0.7266	0.6557	1
2931	3933	-90.034	0.000	0.7205	0.6105	1
2931	3999	-12.002	0.000	0.7389	0.6967	1
2931	4009	-2.018	0.000	0.7872	0.8013	1
2931	4080	-12.002	0.000	0.7513	0.7265	1
2931	4099	-40.033	0.000	0.7119	0.6742	1
2931	4531	-2.017	0.000	0.8518	0.7901	1
2931	4973	-15.999	0.000	0.7468	0.7311	1
2931	4976	-15.996	0.000	0.7588	0.7528	1
2931	5037	-2.017	0.000	0.8059	0.7528	1
2931	5040	-2.019	0.000	0.8081	0.7924	1
2931	5072	40.065	0.000	0.7725	0.6283	1
2931	5076	40.066	0.000	0.7479	0.6295	1
2931	5780	40.065	0.000	0.7932	0.7027	1
2931	5829	40.065	0.000	0.8307	0.7322	1
2931	5883	40.065	0.000	0.7876	0.7027	1
2931	5886	40.066	0.000	0.7945	0.7027	1
2931	6639	-12.001	0.000	0.7320	0.6955	1
2932	2939	-0.003	0.000	0.9161	0.6338	1
2932	2986	-0.003	0.000	0.7828	0.4738	1
2932	2988	-0.000	0.000	0.7540	0.4762	1
2932	6565	-238.233	0.000	0.7964	0.4001	1
2935	2938	0.006	0.000	0.8527	0.6538	1
2936	2937	0.002	0.000	0.8837	0.7835	1
2937	3407	13.978	0.000	0.7023	0.4076	1
2939	2986	-0.000	0.000	0.7992	0.4738	1
2939	2988	0.003	0.000	0.7734	0.4762	1
2940	3057	-15.994	0.000	0.7781	0.6534	1
2940	3155	2.017	0.000	0.8123	0.7686	1
2940	3229	-28.031	0.000	0.8606	0.7716	1
2940	3265	43.990	0.000	0.8794	0.7599	1
2940	3899	-66.084	0.000	0.8109	0.7303	1
2940	4503	-50.088	0.000	0.8332	0.7801	1
2940	4768	-36.109	0.000	0.8709	0.7313	1
2940	4774	-36.116	0.000	0.8658	0.7616	1
2942	3010	0.001	0.000	0.8728	0.7632	1
2942	3011	-27.994	0.000	0.7229	0.5061	1
2942	3058	-0.000	0.000	0.9173	0.8062	1
2942	3137	0.000	0.000	0.8251	0.6962	1
2942	3202	0.000	0.000	0.9064	0.7743	1
2942	3232	-0.000	0.000	0.8761	0.6857	1
2942	3248	-27.994	0.000	0.7089	0.4809	1
2942	3323	-0.000	0.000	0.8192	0.7287	1
2942	3385	-0.000	0.000	0.9074	0.7344	1
2942	3398	-27.995	0.000	0.7041	0.4644	1
2942	3416	-18.124	0.000	0.7372	0.7528	1
2942	3419	-18.123	0.000	0.7070	0.6854	1
2942	3448	0.000	0.000	0.8860	0.7235	1
2942	3532	0.000	0.000	0.8034	0.6857	1
2942	3606	-0.000	0.000	0.9038	0.7365	1
2942	3669	0.001	0.000	0.9009	0.7365	1
2942	3678	-0.000	0.000	0.8906	0.6857	1
2942	3741	-0.001	0.000	0.9156	0.7794	1
2942	3823	-0.001	0.000	0.9322	0.8279	1
2942	3824	-27.996	0.000	0.7252	0.5161	1
2942	3890	-0.001	0.000	0.9082	0.7852	1
2942	3922	-0.000	0.000	0.8968	0.7365	1
2942	3973	-0.001	0.000	0.9016	0.7365	1
2942	4033	-0.001	0.000	0.8896	0.7365	1
2942	4078	-0.001	0.000	0.9197	0.7794	1
2942	4207	-0.000	0.000	0.8671	0.6857	1
2942	6067	-18.017	0.000	0.7080	0.7053	1
2944	3393	-2.015	0.000	0.7145	0.6508	1
2944	3816	-94.047	0.000	0.7310	0.6093	1
2946	3144	34.043	0.000	0.7568	0.6008	1
2946	3193	3.995	0.000	0.7950	0.6597	1
2946	3433	6.011	0.000	0.7346	0.5437	1
2946	4597	-18.061	0.000	0.7343	0.5070	1
2946	4602	-18.005	0.000	0.7723	0.6008	1
2946	4866	-18.005	0.000	0.7942	0.6302	1
2946	4870	-18.068	0.000	0.7281	0.5334	1
2946	4882	-18.061	0.000	0.7487	0.5740	1
2946	4949	-20.077	0.000	0.7101	0.4758	1
2946	5128	-46.093	0.000	0.7184	0.5348	1
2947	2976	0.000	0.000	0.9760	0.9415	1
2947	3011	-51.009	0.000	0.7399	0.5183	1
2947	3040	-32.011	0.000	0.7087	0.6343	1
2947	3054	-0.000	0.000	0.9406	0.8571	1
2947	3055	-51.011	0.000	0.7376	0.5334	1
2947	3090	0.000	0.000	0.9628	0.8873	1
2947	3163	0.000	0.000	0.9617	0.8795	1
2947	3203	-32.010	0.000	0.7225	0.6736	1
2947	3209	0.000	0.000	0.9726	0.9332	1
2947	3248	-51.009	0.000	0.7306	0.5087	1
2947	3325	-0.000	0.000	0.9238	0.8033	1
2947	3341	-51.011	0.000	0.7482	0.5172	1
2947	3360	-0.000	0.000	0.9255	0.8005	1
2947	3398	-51.011	0.000	0.7279	0.4967	1
2947	3403	-0.005	0.000	0.9248	0.8106	1
2947	3408	-0.000	0.000	0.9350	0.8298	1
2947	3446	-51.011	0.000	0.7294	0.4852	1
2947	3451	0.000	0.000	0.9548	0.8742	1
2947	3534	0.000	0.000	0.9249	0.8157	1
2947	3537	-51.011	0.000	0.7340	0.4969	1
2947	3565	0.964	0.000	0.8619	0.7660	1
2947	3592	0.001	0.000	0.9058	0.7919	1
2947	3600	-0.000	0.000	0.9043	0.7946	1
2947	3649	-0.000	0.000	0.8746	0.7978	1
2947	3777	0.964	0.000	0.8845	0.8276	1
2947	3840	0.964	0.000	0.9008	0.8209	1
2947	3926	0.964	0.000	0.8730	0.8276	1
2949	2955	359.143	0.000	0.7285	0.6252	1
2949	2995	-32.028	0.000	0.7436	0.6876	1
2949	3017	-13.979	0.000	0.7991	0.6723	1
2949	3073	-15.995	0.000	0.7823	0.6291	1
2949	3167	162.053	0.000	0.9707	0.8754	1
2949	3171	359.143	0.000	0.7278	0.5997	1
2949	3174	2.016	0.000	0.8306	0.7400	1
2949	3194	130.026	0.000	0.7374	0.6811	1
2949	3559	324.106	0.000	0.9469	0.8204	1
2949	4222	-22.058	0.000	0.7559	0.6780	1
2949	4527	-50.087	0.000	0.7199	0.6146	1
2949	4569	-50.088	0.000	0.7729	0.6483	1
2949	4844	-52.103	0.000	0.7189	0.6007	1
2949	4913	-52.105	0.000	0.8011	0.7230	1
2949	4914	-52.114	0.000	0.7847	0.6869	1
2949	5116	-28.113	0.000	0.8279	0.7390	1
2949	5118	-28.104	0.000	0.8381	0.7541	1
2949	5218	-28.104	0.000	0.8008	0.6987	1
2949	5221	-28.112	0.000	0.7861	0.6622	1
2949	5704	-56.142	0.000	0.8110	0.7278	1
2950	2954	-190.084	0.000	0.7389	0.5676	1
2950	3087	2.016	0.000	0.7184	0.5550	1
2950	3193	-60.058	0.000	0.7628	0.6211	1
2950	3266	30.011	0.000	0.8206	0.7047	1
2950	3349	-26.016	0.000	0.7547	0.6005	1
2950	3401	-26.016	0.000	0.8175	0.7211	1
2950	3483	1.980	0.000	0.7286	0.5949	1
2950	4051	-64.069	0.000	0.7518	0.5940	1
2950	4584	-50.088	0.000	0.7044	0.5198	1
2950	4770	-50.087	0.000	0.7403	0.5646	1
2950	4775	-50.095	0.000	0.7591	0.5740	1
2950	4852	-52.111	0.000	0.7589	0.5873	1
2950	4853	-52.103	0.000	0.7805	0.6373	1
2950	4992	-78.127	0.000	0.7285	0.5646	1
2950	4993	-78.119	0.000	0.7340	0.5379	1
2950	5022	-78.119	0.000	0.7648	0.6343	1
2950	5029	-78.126	0.000	0.7083	0.5860	1
2950	5215	-54.125	0.000	0.7191	0.5620	1
2950	5372	-80.134	0.000	0.7400	0.5874	1
2950	5401	-80.142	0.000	0.7446	0.6166	1
2950	5404	-80.135	0.000	0.7917	0.6799	1
2950	5659	-56.140	0.000	0.7316	0.6008	1
2950	6124	-84.171	0.000	0.7318	0.6020	1
2953	3110	-58.042	0.000	0.7199	0.6648	1
2953	3114	5.974	0.000	0.7559	0.6927	1
2953	3233	12.000	0.000	0.7846	0.6896	1
2953	3352	0.000	0.000	0.9822	0.9337	1
2953	3362	5.976	0.000	0.7045	0.6347	1
2953	3373	-42.047	0.000	0.7462	0.6347	1
2953	3501	106.027	0.000	0.7811	0.6379	1
2953	3511	106.028	0.000	0.7836	0.6379	1
2953	3541	5.974	0.000	0.7129	0.6840	1
2953	3772	-86.074	0.000	0.7178	0.5994	1
2953	3783	-44.065	0.000	0.7242	0.6450	1
2953	3793	-44.064	0.000	0.7462	0.6886	1
2953	3810	4.980	0.000	0.7017	0.6077	1
2953	3850	5.973	0.000	0.7160	0.6973	1
2953	3872	5.973	0.000	0.7414	0.7240	1
2953	3905	5.974	0.000	0.7359	0.6914	1
2953	4002	-44.063	0.000	0.7545	0.7050	1
2953	4022	-70.079	0.000	0.7696	0.6440	1
2953	4084	-44.063	0.000	0.7374	0.6930	1
2953	4109	-68.063	0.000	0.7357	0.6644	1
2953	4160	-68.063	0.000	0.7441	0.5853	1
2953	4163	5.974	0.000	0.7039	0.6689	1
2953	4236	-27.047	0.000	0.7591	0.6413	1
2953	4302	-10.021	0.000	0.7101	0.6006	1
2953	4322	5.974	0.000	0.7175	0.6970	1
2953	4496	5.974	0.000	0.8000	0.7358	1
2953	4515	-26.052	0.000	0.7021	0.6636	1
2953	4525	-54.083	0.000	0.7019	0.5861	1
2953	4604	-252.172	0.000	0.7239	0.4847	1
2953	4638	3.959	0.000	0.7135	0.6280	1
2953	4646	-280.204	0.000	0.7575	0.5243	1
2953	4705	-26.052	0.000	0.7084	0.6601	1
2953	4987	-246.198	0.000	0.7078	0.4937	1
2953	5061	-280.209	0.000	0.7357	0.5415	1
2953	5066	-280.204	0.000	0.7054	0.4731	1
2953	5083	5.974	0.000	0.7024	0.6667	1
2953	5098	-280.209	0.000	0.7032	0.4866	1
2953	5099	-280.204	0.000	0.7010	0.4693	1
2953	5322	-232.183	0.000	0.8650	0.7229	1
2953	5377	5.974	0.000	0.7285	0.6876	1
2953	5379	5.971	0.000	0.7156	0.6726	1
2953	6141	-30.064	0.000	0.7570	0.6251	1
2953	6148	-30.063	0.000	0.7722	0.6342	1
2953	6366	-286.270	0.000	0.7210	0.5300	1
2953	6368	-26.053	0.000	0.7012	0.6369	1
2953	6632	-286.266	0.000	0.7268	0.5226	1
2953	6634	-286.267	0.000	0.7209	0.5250	1
2953	6635	-52.067	0.000	0.7828	0.6755	1
2953	6644	-24.036	0.000	0.7329	0.7260	1
2953	6675	-286.243	0.000	0.7014	0.4861	1
2953	6845	-52.067	0.000	0.7884	0.6817	1
2954	3166	162.052	0.000	0.7748	0.6392	1
2954	3173	2.016	0.000	0.7258	0.5982	1
2954	3193	130.026	0.000	0.7502	0.6270	1
2954	3401	164.068	0.000	0.7672	0.6032	1
2954	3483	192.064	0.000	0.7247	0.6150	1
2954	4221	-22.058	0.000	0.7326	0.5950	1
2954	4528	-50.088	0.000	0.7464	0.6016	1
2954	4571	-50.088	0.000	0.7417	0.5971	1
2954	4584	139.996	0.000	0.7155	0.4966	1
2954	4698	139.997	0.000	0.7357	0.5392	1
2954	4852	137.973	0.000	0.7192	0.5475	1
2954	4853	137.981	0.000	0.7903	0.6182	1
2954	4992	111.957	0.000	0.7542	0.5685	1
2954	4993	111.964	0.000	0.7471	0.5260	1
2954	5022	111.965	0.000	0.7547	0.6200	1
2954	5029	111.957	0.000	0.7068	0.5714	1
2954	5119	-28.104	0.000	0.7368	0.6045	1
2954	5121	-28.113	0.000	0.7223	0.5546	1
2954	5215	135.958	0.000	0.7006	0.5214	1
2954	5217	-28.104	0.000	0.7385	0.5755	1
2954	5222	-28.113	0.000	0.7396	0.5689	1
2954	5372	109.949	0.000	0.7535	0.5387	1
2954	5401	109.942	0.000	0.7859	0.6611	1
2954	5404	109.949	0.000	0.7818	0.6458	1
2954	5659	133.944	0.000	0.7181	0.5867	1
2954	5706	-56.141	0.000	0.7183	0.5823	1
2954	6124	105.913	0.000	0.7125	0.5848	1
2955	2977	210.126	0.000	0.8873	0.7908	1
2955	3016	12.035	0.000	0.8222	0.6190	1
2955	3025	167.086	0.000	0.7643	0.6525	1
2955	3068	167.086	0.000	0.8102	0.7358	1
2955	3072	-15.995	0.000	0.7210	0.5374	1
2955	3167	-197.090	0.000	0.7595	0.6762	1
2955	3170	210.126	0.000	0.8946	0.7969	1
2955	3171	0.000	0.000	0.9524	0.8574	1
2955	3175	2.016	0.000	0.8122	0.7116	1
2955	3181	18.010	0.000	0.7914	0.6247	1
2955	3195	229.123	0.000	0.7087	0.6127	1
2955	3284	210.126	0.000	0.8142	0.7278	1
2955	3287	-15.995	0.000	0.7211	0.5127	1
2955	3371	151.055	0.000	0.7087	0.5835	1
2955	3400	2.016	0.000	0.7393	0.5904	1
2955	3559	-35.037	0.000	0.7831	0.7352	1
2955	3650	256.131	0.000	0.8168	0.6818	1
2955	4516	228.137	0.000	0.8399	0.7408	1
2955	4518	210.126	0.000	0.9187	0.7757	1
2955	4524	284.163	0.000	0.7255	0.5752	1
2955	4568	210.126	0.000	0.9133	0.7877	1
2955	4586	228.137	0.000	0.8124	0.7108	1
2955	4848	-24.072	0.000	0.7881	0.7235	1
2955	4849	-24.078	0.000	0.7465	0.6854	1
2955	5000	210.126	0.000	0.9171	0.7877	1
2955	5021	210.126	0.000	0.9088	0.7757	1
2955	5112	-28.109	0.000	0.7779	0.7354	1
2955	5117	-28.104	0.000	0.7052	0.5916	1
2955	5211	210.123	0.000	0.9104	0.7757	1
2955	5212	-28.104	0.000	0.7604	0.6990	1
2955	5220	-28.109	0.000	0.7392	0.6522	1
2955	5223	210.126	0.000	0.9219	0.8208	1
2955	5391	-28.109	0.000	0.7879	0.7188	1
2955	5393	-28.104	0.000	0.7410	0.6915	1
2955	5399	-52.109	0.000	0.7379	0.6239	1
2955	5402	-52.104	0.000	0.7225	0.6133	1
2955	5467	-26.089	0.000	0.7000	0.6103	1
2955	5608	-28.107	0.000	0.7695	0.6745	1
2955	5666	-28.107	0.000	0.7786	0.7097	1
2955	6250	-28.107	0.000	0.7621	0.6979	1
2955	6251	210.124	0.000	0.9353	0.8079	1
2958	2963	2.016	0.000	0.7023	0.7017	1
2958	2965	-15.995	0.000	0.7225	0.6787	1
2958	3044	-15.995	0.000	0.7159	0.6494	1
2958	3047	2.016	0.000	0.7070	0.7106	1
2958	3227	-44.026	0.000	0.7167	0.6115	1
2958	3417	0.000	0.000	0.8455	0.8022	1
2958	4303	-31.990	0.000	0.7064	0.6594	1
2958	4307	-32.026	0.000	0.7462	0.6865	1
2958	4712	27.995	0.000	0.7178	0.6355	1
2958	5083	2.016	0.000	0.7163	0.6789	1
2958	5377	2.016	0.000	0.7060	0.6587	1
2958	5379	2.013	0.000	0.7027	0.6363	1
2959	3091	0.109	0.000	0.7604	0.5783	1
2959	3097	0.111	0.000	0.7609	0.5652	1
2960	2961	-162.052	0.000	0.9092	0.8135	1
2960	3418	-86.000	0.000	0.8981	0.7402	1
2960	5420	130.025	0.000	0.7064	0.6031	1
2960	5426	130.027	0.000	0.7044	0.5824	1
2961	3228	-44.027	0.000	0.8356	0.6823	1
2961	3418	76.052	0.000	0.8914	0.7318	1
2961	5420	292.077	0.000	0.7548	0.6361	1
2961	5426	292.080	0.000	0.7545	0.6168	1
2961	5612	278.064	0.000	0.7301	0.5853	1
2963	3047	0.000	0.000	0.9460	0.9169	1
2963	3049	0.002	0.000	0.8182	0.7433	1
2963	4108	-8.006	0.000	0.7335	0.6765	1
2965	3044	-0.000	0.000	0.8235	0.7626	1
2965	4245	15.994	0.000	0.7025	0.6322	1
2965	4538	15.995	0.000	0.7240	0.6533	1
2966	3032	76.031	0.000	0.7175	0.4952	1
2966	3045	0.000	0.000	0.9233	0.7698	1
2966	3064	90.010	0.000	0.7004	0.4802	1
2967	3046	-0.000	0.000	0.8757	0.7654	1
2967	3418	-2.015	0.000	0.7928	0.6315	1
2969	2970	0.002	0.000	0.9994	1.0000	1
2969	3197	-27.995	0.000	0.7290	0.6234	1
2969	3204	2.017	0.000	0.7506	0.6956	1
2969	3211	2.016	0.000	0.7527	0.7028	1
2969	3488	-11.998	0.000	0.8133	0.7395	1
2969	3500	-12.000	0.000	0.8332	0.7482	1
2969	3607	-24.000	0.000	0.7617	0.7583	1
2969	3610	-23.998	0.000	0.7653	0.7568	1
2969	3728	-108.023	0.000	0.7011	0.5246	1
2969	3748	-112.054	0.000	0.7308	0.5535	1
2969	3807	-38.017	0.000	0.7029	0.6772	1
2969	3808	-38.016	0.000	0.7026	0.6785	1
2969	3955	-40.032	0.000	0.8123	0.7317	1
2969	5743	-138.143	0.000	0.7157	0.5513	1
2969	5933	-12.001	0.000	0.7298	0.6122	1
2969	6679	-122.146	0.000	0.7086	0.5590	1
2970	3197	-27.996	0.000	0.7292	0.6234	1
2970	3204	2.016	0.000	0.7505	0.6956	1
2970	3211	2.014	0.000	0.7528	0.7057	1
2970	3488	-12.000	0.000	0.8119	0.7395	1
2970	3500	-12.002	0.000	0.7832	0.6960	1
2970	3607	-24.001	0.000	0.7544	0.7583	1
2970	3610	-24.000	0.000	0.7577	0.7568	1
2970	3728	-108.024	0.000	0.7042	0.5246	1
2970	3748	-112.056	0.000	0.7307	0.5535	1
2970	3955	-40.034	0.000	0.8126	0.7317	1
2970	5743	-138.145	0.000	0.7169	0.5513	1
2970	5933	-12.003	0.000	0.7267	0.6122	1
2970	6679	-122.147	0.000	0.7095	0.5590	1
2971	3001	0.024	0.000	0.8952	0.6699	1
2971	3003	-32.002	0.000	0.7582	0.5878	1
2971	3012	0.026	0.000	0.9545	0.8495	1
2971	3013	-31.999	0.000	0.7233	0.5554	1
2972	2974	-0.007	0.000	0.9618	0.8852	1
2975	3198	0.000	0.000	0.9689	0.9534	1
2976	3054	-0.000	0.000	0.9466	0.8571	1
2976	3055	-51.011	0.000	0.7092	0.4867	1
2976	3090	-0.000	0.000	0.9639	0.8873	1
2976	3163	-0.000	0.000	0.9637	0.8795	1
2976	3209	-0.000	0.000	0.9736	0.9332	1
2976	3325	-0.000	0.000	0.9185	0.8033	1
2976	3360	-0.000	0.000	0.9190	0.8005	1
2976	3403	-0.006	0.000	0.9201	0.8106	1
2976	3408	-0.000	0.000	0.9311	0.8298	1
2976	3451	-0.000	0.000	0.9515	0.8742	1
2976	3534	-0.000	0.000	0.9179	0.8157	1
2976	3565	0.964	0.000	0.8862	0.7825	1
2976	3592	0.000	0.000	0.9035	0.7919	1
2976	3600	-0.000	0.000	0.8998	0.7946	1
2976	3649	-0.000	0.000	0.8765	0.7978	1
2976	3777	0.964	0.000	0.8942	0.8355	1
2976	3840	0.964	0.000	0.9093	0.8376	1
2976	3926	0.964	0.000	0.8889	0.8355	1
2977	3016	-198.091	0.000	0.7224	0.5015	1
2977	3025	-43.040	0.000	0.8181	0.7231	1
2977	3068	-43.040	0.000	0.8154	0.7438	1
2977	3170	-0.000	0.000	0.9714	0.9400	1
2977	3171	-210.126	0.000	0.9093	0.8450	1
2977	3195	18.997	0.000	0.7285	0.7148	1
2977	3284	0.000	0.000	0.8919	0.8249	1
2977	3400	-208.110	0.000	0.7195	0.5612	1
2977	3650	46.005	0.000	0.7531	0.6591	1
2977	4516	18.011	0.000	0.7384	0.6626	1
2977	4518	0.000	0.000	0.9295	0.8215	1
2977	4568	0.000	0.000	0.8962	0.8164	1
2977	4586	18.011	0.000	0.7735	0.6920	1
2977	5000	-0.000	0.000	0.9165	0.8645	1
2977	5021	0.000	0.000	0.9235	0.8409	1
2977	5112	-238.235	0.000	0.7622	0.7125	1
2977	5117	-238.230	0.000	0.7044	0.5862	1
2977	5211	-0.003	0.000	0.9378	0.8890	1
2977	5212	-238.230	0.000	0.7431	0.6799	1
2977	5220	-238.235	0.000	0.7572	0.6775	1
2977	5223	-0.000	0.000	0.9451	0.9050	1
2977	5391	-238.235	0.000	0.7441	0.6652	1
2977	5608	-238.233	0.000	0.7683	0.6685	1
2977	5666	-238.233	0.000	0.7567	0.6855	1
2977	6250	-238.233	0.000	0.7575	0.6890	1
2977	6251	-0.002	0.000	0.9226	0.8229	1
2981	3106	0.000	0.000	0.7093	0.5974	1
2981	3208	-0.000	0.000	0.8997	0.7957	1
2981	3324	-0.000	0.000	0.8918	0.8128	1
2981	3964	-0.001	0.000	0.7395	0.6355	1
2981	4357	-0.000	0.000	0.7589	0.6739	1
2985	2987	0.003	0.000	0.9104	0.7393	1
2986	2988	0.003	0.000	0.7888	0.5042	1
2990	3057	-13.979	0.000	0.8051	0.7575	1
2990	3086	18.010	0.000	0.7512	0.6170	1
2990	3134	-15.994	0.000	0.7722	0.7188	1
2990	3229	-26.016	0.000	0.7166	0.6380	1
2990	3253	2.016	0.000	0.7832	0.7228	1
2990	3265	46.005	0.000	0.7118	0.5692	1
2990	3289	-28.031	0.000	0.8176	0.7508	1
2990	3402	-10.021	0.000	0.7150	0.5685	1
2991	3260	-14.018	0.000	0.9369	0.8775	1
2991	3263	-14.015	0.000	0.9620	0.9177	1
2991	3828	45.091	0.000	0.7013	0.6632	1
2991	3836	45.091	0.000	0.7226	0.6899	1
2992	3053	-32.026	0.000	0.7289	0.6908	1
2992	3256	2.016	0.000	0.7042	0.6581	1
2992	3290	-28.031	0.000	0.8455	0.7819	1
2992	3494	-26.015	0.000	0.7503	0.6892	1
2992	5059	-78.119	0.000	0.7230	0.6469	1
2992	5064	-78.127	0.000	0.7015	0.6124	1
2992	5094	-78.120	0.000	0.7274	0.6333	1
2992	5102	-78.127	0.000	0.7391	0.6105	1
2992	5439	-80.135	0.000	0.7175	0.6350	1
2992	5441	-80.137	0.000	0.7123	0.6246	1
2992	5640	-56.140	0.000	0.7290	0.6377	1
2992	5677	-56.140	0.000	0.7291	0.6287	1
2993	3039	15.994	0.000	0.8367	0.6858	1
2994	3173	34.043	0.000	0.7928	0.6510	1
2994	3193	162.053	0.000	0.7204	0.5479	1
2994	4221	9.969	0.000	0.7560	0.6039	1
2994	4252	-22.058	0.000	0.7842	0.6177	1
2994	4528	-18.061	0.000	0.7997	0.6516	1
2994	4571	-18.061	0.000	0.8156	0.6863	1
2994	4603	-50.087	0.000	0.7794	0.6302	1
2994	4663	-50.088	0.000	0.8100	0.6766	1
2994	5119	3.923	0.000	0.7640	0.6167	1
2994	5121	3.914	0.000	0.7493	0.5956	1
2994	5217	3.923	0.000	0.7778	0.6306	1
2994	5222	3.914	0.000	0.7740	0.6194	1
2994	5386	-28.111	0.000	0.7740	0.6005	1
2994	5706	-24.114	0.000	0.8123	0.6614	1
2994	6799	-18.132	0.000	0.7060	0.5683	1
2995	3101	-15.993	0.000	0.7595	0.6671	1
2995	3167	194.081	0.000	0.7212	0.6562	1
2995	3194	162.054	0.000	0.8949	0.7355	1
2995	3212	2.017	0.000	0.7129	0.5324	1
2997	3181	-0.000	0.000	0.8640	0.7901	1
2997	4570	-68.098	0.000	0.7003	0.6421	1
2997	4990	-68.104	0.000	0.7003	0.6427	1
3001	3003	-32.026	0.000	0.8411	0.7505	1
3001	3012	0.003	0.000	0.9387	0.7779	1
3001	3013	-32.023	0.000	0.8166	0.7580	1
3003	3007	-45.059	0.000	0.8236	0.5902	1
3003	3012	32.029	0.000	0.7804	0.5986	1
3003	3013	0.003	0.000	0.9604	0.8012	1
3004	3014	0.003	0.000	0.7378	0.5698	1
3006	3103	-418.184	0.000	0.7241	0.3193	1
3006	4780	-468.280	0.000	0.7308	0.3510	1
3006	6771	-728.475	0.000	0.7542	0.3692	1
3006	6776	-728.470	0.000	0.7368	0.3475	1
3007	3013	45.061	0.000	0.8368	0.6494	1
3010	3011	-27.995	0.000	0.7018	0.4856	1
3010	3058	-0.001	0.000	0.9656	0.8868	1
3010	3137	-0.001	0.000	0.9446	0.8760	1
3010	3202	-0.001	0.000	0.9141	0.8390	1
3010	3232	-0.001	0.000	0.8835	0.7398	1
3010	3323	-0.001	0.000	0.7995	0.6773	1
3010	3385	-0.001	0.000	0.9004	0.7784	1
3010	3416	-18.125	0.000	0.7217	0.6791	1
3010	3419	-18.124	0.000	0.7190	0.6733	1
3010	3448	-0.001	0.000	0.9019	0.8198	1
3010	3532	-0.001	0.000	0.7920	0.6773	1
3010	3606	-0.001	0.000	0.8584	0.6857	1
3010	3669	-0.001	0.000	0.8575	0.6857	1
3010	3670	-27.995	0.000	0.7425	0.5313	1
3010	3678	-0.002	0.000	0.8586	0.6773	1
3010	3741	-0.002	0.000	0.8586	0.6857	1
3010	3823	-0.002	0.000	0.9216	0.8390	1
3010	3890	-0.002	0.000	0.8652	0.7335	1
3010	3922	-0.002	0.000	0.8621	0.7286	1
3010	3973	-0.002	0.000	0.8579	0.6857	1
3010	4033	-0.002	0.000	0.8513	0.6857	1
3010	4078	-0.002	0.000	0.8664	0.6857	1
3010	4207	-0.001	0.000	0.8415	0.6773	1
3011	3055	-0.001	0.000	0.9501	0.8591	1
3011	3058	27.994	0.000	0.7114	0.4582	1
3011	3089	-0.001	0.000	0.7281	0.8074	1
3011	3090	51.009	0.000	0.7159	0.5179	1
3011	3096	0.000	0.000	0.8785	0.8967	1
3011	3127	-0.172	0.000	0.7477	0.7858	1
3011	3129	-0.171	0.000	0.7399	0.8346	1
3011	3137	27.994	0.000	0.7177	0.5335	1
3011	3164	-0.001	0.000	0.8633	0.8681	1
3011	3202	27.994	0.000	0.7093	0.5051	1
3011	3210	-0.001	0.000	0.7233	0.8072	1
3011	3232	27.994	0.000	0.7126	0.5316	1
3011	3248	0.000	0.000	0.9760	0.9241	1
3011	3341	-0.001	0.000	0.9919	0.9536	1
3011	3385	27.993	0.000	0.7564	0.5316	1
3011	3398	-0.001	0.000	0.9907	0.9551	1
3011	3446	-0.001	0.000	0.9846	0.9095	1
3011	3448	27.994	0.000	0.7124	0.5316	1
3011	3537	-0.001	0.000	0.9880	0.9288	1
3011	3601	-0.001	0.000	0.9751	0.9222	1
3011	3606	27.993	0.000	0.7836	0.5988	1
3011	3669	27.994	0.000	0.7763	0.5988	1
3011	3670	-0.000	0.000	0.9410	0.8489	1
3011	3671	-0.002	0.000	0.9681	0.8732	1
3011	3678	27.993	0.000	0.7716	0.5817	1
3011	3679	-0.002	0.000	0.9613	0.8738	1
3011	3733	-0.002	0.000	0.9724	0.9098	1
3011	3741	27.993	0.000	0.7962	0.6154	1
3011	3769	-0.002	0.000	0.9630	0.8957	1
3011	3823	27.993	0.000	0.7001	0.4738	1
3011	3824	-0.002	0.000	0.9626	0.8796	1
3011	3845	-0.003	0.000	0.9573	0.8957	1
3011	3890	27.993	0.000	0.7751	0.5988	1
3011	3922	27.993	0.000	0.7797	0.5832	1
3011	3924	-0.002	0.000	0.9676	0.8915	1
3011	3972	-0.002	0.000	0.9559	0.8444	1
3011	3973	27.993	0.000	0.7774	0.5988	1
3011	4033	27.993	0.000	0.7692	0.5988	1
3011	4078	27.993	0.000	0.7745	0.5718	1
3011	4088	-0.002	0.000	0.9681	0.9036	1
3011	4129	-0.002	0.000	0.9360	0.8575	1
3011	4207	27.993	0.000	0.8054	0.6841	1
3011	4208	-0.002	0.000	0.9451	0.8758	1
