CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
6864	6868	3.995	0.000	0.7212	0.5279	1
6864	6874	3.997	0.000	0.7251	0.5417	1
6864	6918	3.999	0.000	0.7104	0.5826	1
6864	6933	6.009	0.000	0.7097	0.4978	1
6864	6995	-28.033	0.000	0.7221	0.4780	1
6864	7018	60.021	0.000	0.7087	0.4978	1
6865	7031	-2.016	0.000	0.8319	0.7177	1
6865	7049	-28.031	0.000	0.8840	0.8220	1
6865	7064	-2.016	0.000	0.8633	0.7929	1
6865	7081	24.000	0.000	0.8065	0.7228	1
6866	6956	0.007	0.000	0.8617	0.6792	1
6866	7103	-28.034	0.000	0.8578	0.7077	1
6867	7024	-2.016	0.000	0.8195	0.6706	1
6867	7050	-28.031	0.000	0.7801	0.6039	1
6867	7066	-2.016	0.000	0.8116	0.6576	1
6867	7080	24.000	0.000	0.7395	0.5390	1
6868	6874	0.001	0.000	0.8804	0.7330	1
6868	6918	0.004	0.000	0.7833	0.6192	1
6868	6933	2.014	0.000	0.8016	0.6418	1
6868	6995	-32.028	0.000	0.7790	0.5808	1
6868	7018	56.026	0.000	0.7820	0.6137	1
6869	6901	0.000	0.000	0.9676	0.8145	1
6869	6927	-13.979	0.000	0.8764	0.6583	1
6869	6935	-0.000	0.000	0.9437	0.7892	1
6869	6939	-29.972	0.000	0.7769	0.5857	1
6869	6972	-13.979	0.000	0.8678	0.6191	1
6869	7072	-13.980	0.000	0.8844	0.6649	1
6870	6881	31.989	0.000	0.7696	0.5822	1
6870	6885	2.013	0.000	0.7811	0.6189	1
6870	6943	-28.030	0.000	0.7002	0.5487	1
6870	7004	2.014	0.000	0.7738	0.6087	1
6870	7060	-28.032	0.000	0.8066	0.6734	1
6872	6876	0.007	0.000	0.7026	0.6882	1
6872	6919	0.001	0.000	0.7263	0.5991	1
6872	6937	2.013	0.000	0.8547	0.7841	1
6872	6993	-32.034	0.000	0.7091	0.5837	1
6873	6888	-2.016	0.000	0.7170	0.6036	1
6873	6890	-13.008	0.000	0.8023	0.7580	1
6873	6897	27.011	0.000	0.7674	0.6091	1
6873	6899	12.000	0.000	0.7602	0.6648	1
6873	6903	-0.000	0.000	0.9982	1.0000	1
6873	6924	12.000	0.000	0.7646	0.6648	1
6873	6936	-13.008	0.000	0.8123	0.7580	1
6873	6944	-2.016	0.000	0.7471	0.6512	1
6873	6945	-0.000	0.000	0.9985	1.0000	1
6873	6975	-0.000	0.000	0.9988	1.0000	1
6873	7000	12.000	0.000	0.7628	0.6648	1
6873	7006	-2.016	0.000	0.7205	0.6036	1
6873	7012	-0.000	0.000	0.9978	1.0000	1
6873	7015	12.000	0.000	0.7468	0.6648	1
6873	7017	-13.008	0.000	0.8032	0.7580	1
6873	7063	12.000	0.000	0.7563	0.6648	1
6873	7070	-2.016	0.000	0.7177	0.6036	1
6873	7071	-13.008	0.000	0.8103	0.7580	1
6873	7073	-0.000	0.000	0.9978	1.0000	1
6873	7115	12.000	0.000	0.7455	0.6648	1
6873	7119	-13.008	0.000	0.8031	0.7580	1
6873	7121	0.000	0.000	0.9984	1.0000	1
6873	7132	-13.008	0.000	0.8076	0.7580	1
6874	6918	0.002	0.000	0.7743	0.6069	1
6874	6933	2.013	0.000	0.7934	0.6318	1
6874	6995	-32.029	0.000	0.7745	0.5706	1
6874	7018	56.024	0.000	0.7854	0.6193	1
6875	7050	162.053	0.000	0.7017	0.4668	1
6875	7086	-2.017	0.000	0.7142	0.6066	1
6875	7103	24.000	0.000	0.8014	0.6491	1
6876	6881	1.009	0.000	0.7901	0.6299	1
6878	6879	-0.996	0.000	0.7285	0.6521	1
6881	6885	-29.976	0.000	0.7799	0.5812	1
6881	6974	38.053	0.000	0.7455	0.5645	1
6881	6978	26.051	0.000	0.7415	0.5402	1
6881	7004	-29.975	0.000	0.7003	0.4822	1
6883	6969	-188.157	0.000	0.7398	0.5614	1
6884	7089	-45.057	0.000	0.7607	0.6514	1
6884	7091	0.000	0.000	0.9474	0.7761	1
6885	6907	-28.028	0.000	0.7399	0.5639	1
6885	7004	0.001	0.000	0.8085	0.6216	1
6885	7068	-28.030	0.000	0.7769	0.5511	1
6886	6948	-28.032	0.000	0.8111	0.7348	1
6887	6956	0.001	0.000	0.8089	0.7053	1
6888	6890	-10.992	0.000	0.7328	0.6257	1
6888	6896	12.000	0.000	0.7336	0.6419	1
6888	6899	14.016	0.000	0.7264	0.6465	1
6888	6903	2.016	0.000	0.7163	0.6089	1
6888	6936	-10.992	0.000	0.7422	0.6324	1
6888	6944	-0.000	0.000	0.9546	0.9273	1
6888	6945	2.016	0.000	0.7085	0.6006	1
6888	6951	12.000	0.000	0.7237	0.6314	1
6888	6975	2.016	0.000	0.7239	0.6121	1
6888	6976	12.000	0.000	0.7260	0.6391	1
6888	7000	14.016	0.000	0.7257	0.6441	1
6888	7006	-0.000	0.000	0.9749	0.9451	1
6888	7011	12.000	0.000	0.7303	0.6436	1
6888	7012	2.016	0.000	0.7073	0.6034	1
6888	7015	14.016	0.000	0.7158	0.6428	1
6888	7017	-10.992	0.000	0.7422	0.6325	1
6888	7065	12.000	0.000	0.7337	0.6436	1
6888	7070	-0.000	0.000	0.9560	0.9289	1
6888	7071	-10.992	0.000	0.7569	0.6456	1
6888	7073	2.016	0.000	0.7100	0.6055	1
6888	7087	12.000	0.000	0.7331	0.6436	1
6888	7119	-10.992	0.000	0.7401	0.6365	1
6888	7121	2.016	0.000	0.7166	0.6070	1
6888	7125	12.000	0.000	0.7280	0.6410	1
6888	7132	-10.992	0.000	0.7415	0.6410	1
6889	6906	-108.059	0.000	0.7540	0.6311	1
6889	6907	-110.072	0.000	0.7557	0.5801	1
6889	6911	2.015	0.000	0.8080	0.6333	1
6889	6949	-144.119	0.000	0.7881	0.6188	1
6889	7060	-112.089	0.000	0.7916	0.6578	1
6889	7068	-110.074	0.000	0.8153	0.7017	1
6890	6899	25.008	0.000	0.7453	0.6489	1
6890	6903	13.008	0.000	0.7908	0.7461	1
6890	6924	25.008	0.000	0.7598	0.6704	1
6890	6936	0.000	0.000	0.9614	0.9340	1
6890	6945	13.008	0.000	0.7966	0.7493	1
6890	6951	22.992	0.000	0.7228	0.6428	1
6890	6975	13.008	0.000	0.7964	0.7554	1
6890	6976	22.992	0.000	0.7207	0.6428	1
6890	7000	25.008	0.000	0.7630	0.6704	1
6890	7006	10.992	0.000	0.7225	0.5956	1
6890	7011	22.992	0.000	0.7245	0.6428	1
6890	7012	13.008	0.000	0.7912	0.7505	1
6890	7015	25.008	0.000	0.7396	0.6704	1
6890	7017	-0.000	0.000	0.9971	1.0000	1
6890	7063	25.008	0.000	0.7509	0.6704	1
6890	7065	22.992	0.000	0.7239	0.6428	1
6890	7071	0.000	0.000	0.9612	0.9340	1
6890	7073	13.008	0.000	0.7973	0.7650	1
6890	7115	25.008	0.000	0.7429	0.6704	1
6890	7119	0.000	0.000	0.9966	1.0000	1
6890	7121	13.008	0.000	0.7972	0.7554	1
6890	7125	22.992	0.000	0.7289	0.6428	1
6890	7132	0.000	0.000	0.9604	0.9340	1
6894	6910	-13.979	0.000	0.8962	0.6616	1
6894	6930	-0.000	0.000	0.9617	0.7321	1
6894	6941	-13.979	0.000	0.8933	0.6155	1
6895	7093	0.000	0.000	0.7099	0.3582	1
6896	6899	2.016	0.000	0.7039	0.6081	1
6896	6924	2.016	0.000	0.7702	0.7163	1
6896	6944	-12.000	0.000	0.7959	0.7199	1
6896	6951	0.000	0.000	0.9670	0.9394	1
6896	6976	-0.000	0.000	0.9672	0.9398	1
6896	7000	2.016	0.000	0.7735	0.7163	1
6896	7002	15.011	0.000	0.8142	0.6190	1
6896	7011	-0.000	0.000	0.9676	0.9408	1
6896	7015	2.016	0.000	0.7480	0.6979	1
6896	7063	2.016	0.000	0.7599	0.6995	1
6896	7065	0.000	0.000	0.9674	0.9399	1
6896	7070	-12.000	0.000	0.7460	0.6419	1
6896	7071	-22.992	0.000	0.7098	0.6077	1
6896	7074	15.011	0.000	0.8000	0.6190	1
6896	7087	0.000	0.000	0.8759	0.8014	1
6896	7115	2.016	0.000	0.7530	0.6969	1
6896	7125	0.000	0.000	0.9648	0.9375	1
6897	6899	-15.011	0.000	0.8075	0.6519	1
6897	6903	-27.011	0.000	0.7662	0.6145	1
6897	6945	-27.011	0.000	0.7646	0.6081	1
6897	6975	-27.011	0.000	0.7644	0.6132	1
6897	7012	-27.011	0.000	0.7635	0.6060	1
6897	7073	-27.011	0.000	0.7612	0.6079	1
6897	7121	-27.011	0.000	0.7700	0.6152	1
6899	6903	-12.000	0.000	0.7463	0.6612	1
6899	6924	0.000	0.000	0.9611	0.9349	1
6899	6936	-25.008	0.000	0.7424	0.6695	1
6899	6945	-12.000	0.000	0.7471	0.6614	1
6899	6950	15.011	0.000	0.8128	0.6552	1
6899	6951	-2.016	0.000	0.7082	0.6081	1
6899	6975	-12.000	0.000	0.7587	0.6636	1
6899	6976	-2.016	0.000	0.7451	0.6712	1
6899	7000	-0.000	0.000	0.9300	0.8752	1
6899	7006	-14.016	0.000	0.7513	0.7111	1
6899	7011	-2.016	0.000	0.7443	0.6721	1
6899	7012	-12.000	0.000	0.7499	0.6637	1
6899	7015	-0.000	0.000	0.9348	0.8785	1
6899	7017	-25.008	0.000	0.7438	0.6595	1
6899	7063	-0.000	0.000	0.9284	0.8730	1
6899	7065	-2.016	0.000	0.7449	0.6727	1
6899	7071	-25.008	0.000	0.7376	0.6738	1
6899	7073	-12.000	0.000	0.7567	0.6673	1
6899	7087	-2.016	0.000	0.7437	0.6633	1
6899	7113	15.011	0.000	0.8125	0.6519	1
6899	7115	0.000	0.000	0.9298	0.8762	1
6899	7119	-25.008	0.000	0.7414	0.6623	1
6899	7121	-12.000	0.000	0.7537	0.6688	1
6899	7125	-2.016	0.000	0.7434	0.6717	1
6899	7132	-25.008	0.000	0.7460	0.6664	1
6900	6996	15.996	0.000	0.7715	0.5703	1
6900	7062	34.004	0.000	0.7820	0.5597	1
6901	6909	-15.991	0.000	0.7012	0.4583	1
6901	6927	-13.979	0.000	0.8889	0.6662	1
6901	6928	-28.966	0.000	0.7047	0.4827	1
6901	6935	-0.000	0.000	0.9551	0.8385	1
6901	6939	-29.972	0.000	0.7846	0.5741	1
6901	6972	-13.979	0.000	0.8811	0.6337	1
6901	7072	-13.980	0.000	0.9009	0.7211	1
6902	7014	-0.000	0.000	0.9853	0.9589	1
6903	6924	12.000	0.000	0.7519	0.6612	1
6903	6936	-13.008	0.000	0.8004	0.7461	1
6903	6944	-2.016	0.000	0.7516	0.6621	1
6903	6945	0.000	0.000	0.9994	1.0000	1
6903	6975	-0.000	0.000	0.9983	1.0000	1
6903	7000	12.000	0.000	0.7500	0.6612	1
6903	7006	-2.016	0.000	0.7207	0.6089	1
6903	7012	-0.000	0.000	0.9990	1.0000	1
6903	7015	12.000	0.000	0.7330	0.6612	1
6903	7017	-13.008	0.000	0.7928	0.7461	1
6903	7063	12.000	0.000	0.7435	0.6612	1
6903	7070	-2.016	0.000	0.7158	0.6089	1
6903	7071	-13.008	0.000	0.7995	0.7461	1
6903	7073	0.000	0.000	0.9972	1.0000	1
6903	7115	12.000	0.000	0.7321	0.6612	1
6903	7119	-13.008	0.000	0.7931	0.7461	1
6903	7121	0.000	0.000	0.9993	1.0000	1
6903	7132	-13.008	0.000	0.7964	0.7461	1
6904	6964	0.000	0.000	0.9761	0.8823	1
6904	7013	-0.000	0.000	0.9764	0.9030	1
6906	6907	-2.012	0.000	0.8016	0.6843	1
6906	6911	110.074	0.000	0.7256	0.5773	1
6906	6943	-4.028	0.000	0.7118	0.5587	1
6906	6949	-36.060	0.000	0.7938	0.6744	1
6906	7060	-4.030	0.000	0.7510	0.6474	1
6906	7068	-2.015	0.000	0.7928	0.6689	1
6907	6911	112.087	0.000	0.7225	0.5576	1
6907	6943	-2.016	0.000	0.7008	0.5573	1
6907	6949	-34.047	0.000	0.7833	0.6425	1
6907	7060	-2.017	0.000	0.7994	0.6737	1
6907	7068	-0.003	0.000	0.8906	0.7127	1
6907	7108	-0.003	0.000	0.7470	0.6577	1
6908	7062	15.994	0.000	0.7242	0.5805	1
6909	6916	0.004	0.000	0.9429	0.8302	1
6909	6927	2.012	0.000	0.7018	0.5174	1
6909	6935	15.991	0.000	0.7195	0.5241	1
6909	6939	-13.981	0.000	0.8528	0.6909	1
6909	6972	2.012	0.000	0.7449	0.6350	1
6910	6930	13.979	0.000	0.8962	0.6395	1
6910	6941	0.000	0.000	0.9452	0.7263	1
6911	6943	-114.103	0.000	0.7011	0.5476	1
6911	6949	-146.134	0.000	0.7566	0.5973	1
6911	7060	-114.104	0.000	0.7513	0.6016	1
6911	7068	-112.089	0.000	0.7726	0.5773	1
6912	6962	-0.001	0.000	0.7153	0.5653	1
6914	6927	885.553	0.000	0.7598	0.6811	1
6914	6947	0.000	0.000	0.9745	0.8729	1
6914	6972	885.553	0.000	0.7525	0.6650	1
6914	7072	885.552	0.000	0.7487	0.6277	1
6915	6980	-34.041	0.000	0.7971	0.6313	1
6915	7009	54.012	0.000	0.8052	0.5875	1
6915	7110	-28.031	0.000	0.7030	0.5345	1
6915	7128	23.999	0.000	0.7122	0.4941	1
6916	6939	-13.985	0.000	0.8428	0.6791	1
6916	6972	2.008	0.000	0.7317	0.6480	1
6917	6937	-26.016	0.000	0.7224	0.6673	1
6917	7131	24.001	0.000	0.8650	0.7199	1
6918	6933	2.011	0.000	0.7606	0.6112	1
6918	6995	-32.032	0.000	0.7309	0.5203	1
6918	7018	56.022	0.000	0.7233	0.5375	1
6919	6937	2.011	0.000	0.7158	0.6247	1
6923	6962	2.014	0.000	0.7217	0.5798	1
6923	7036	26.014	0.000	0.8196	0.7525	1
6923	7037	44.027	0.000	0.7810	0.6433	1
6923	7048	-0.002	0.000	0.7281	0.6233	1
6923	7052	18.009	0.000	0.7166	0.5772	1
6924	6936	-25.008	0.000	0.7500	0.6781	1
6924	6945	-12.000	0.000	0.7522	0.6614	1
6924	6951	-2.016	0.000	0.7670	0.7037	1
6924	6975	-12.000	0.000	0.7626	0.6636	1
6924	6976	-2.016	0.000	0.7636	0.7002	1
6924	7000	-0.000	0.000	0.9725	0.9450	1
6924	7006	-14.016	0.000	0.7231	0.6457	1
6924	7011	-2.016	0.000	0.7650	0.7044	1
6924	7012	-12.000	0.000	0.7542	0.6637	1
6924	7015	-0.000	0.000	0.9684	0.9412	1
6924	7017	-25.008	0.000	0.7533	0.6713	1
6924	7063	-0.000	0.000	0.9692	0.9391	1
6924	7065	-2.016	0.000	0.7649	0.7036	1
6924	7071	-25.008	0.000	0.7512	0.6912	1
6924	7073	-12.000	0.000	0.7603	0.6673	1
6924	7087	-2.016	0.000	0.8063	0.7645	1
6924	7115	0.000	0.000	0.9683	0.9389	1
6924	7119	-25.008	0.000	0.7535	0.6781	1
6924	7121	-12.000	0.000	0.7584	0.6688	1
6924	7125	-2.016	0.000	0.7578	0.6931	1
6924	7132	-25.008	0.000	0.7546	0.6767	1
6927	6928	-14.987	0.000	0.7051	0.5570	1
6927	6929	1.007	0.000	0.8885	0.7212	1
6927	6935	13.979	0.000	0.8591	0.6085	1
6927	6939	-15.993	0.000	0.7471	0.5739	1
6927	6947	-885.553	0.000	0.7268	0.6527	1
6927	6972	-0.000	0.000	0.9499	0.8149	1
6927	7072	-0.001	0.000	0.9354	0.7541	1
6928	6939	-1.006	0.000	0.7856	0.6247	1
6928	6955	-0.000	0.000	0.9199	0.7835	1
6928	6972	14.987	0.000	0.7057	0.5599	1
6929	6972	-1.007	0.000	0.9020	0.7442	1
6929	7072	-1.008	0.000	0.8671	0.6766	1
6930	6941	-13.979	0.000	0.8941	0.6005	1
6933	6995	-34.042	0.000	0.7787	0.5776	1
6933	7018	54.011	0.000	0.8325	0.6777	1
6935	6939	-29.972	0.000	0.7780	0.5718	1
6935	6972	-13.979	0.000	0.8581	0.5926	1
6935	7072	-13.980	0.000	0.8651	0.6464	1
6936	6945	13.008	0.000	0.8060	0.7493	1
6936	6951	22.992	0.000	0.7591	0.6770	1
6936	6975	13.008	0.000	0.8078	0.7554	1
6936	6976	22.992	0.000	0.7558	0.6754	1
6936	7000	25.008	0.000	0.7530	0.6781	1
6936	7006	10.992	0.000	0.7369	0.6077	1
6936	7011	22.992	0.000	0.7600	0.6818	1
6936	7012	13.008	0.000	0.8006	0.7505	1
6936	7015	25.008	0.000	0.7286	0.6781	1
6936	7017	-0.000	0.000	0.9617	0.9286	1
6936	7063	25.008	0.000	0.7414	0.6781	1
6936	7065	22.992	0.000	0.7597	0.6789	1
6936	7071	0.000	0.000	0.9978	1.0000	1
6936	7073	13.008	0.000	0.8083	0.7650	1
6936	7087	22.992	0.000	0.7293	0.6102	1
6936	7115	25.008	0.000	0.7318	0.6781	1
6936	7119	0.000	0.000	0.9660	0.9362	1
6936	7121	13.008	0.000	0.8069	0.7554	1
6936	7125	22.992	0.000	0.7638	0.6841	1
6936	7132	0.000	0.000	0.9978	1.0000	1
6938	7050	-14.016	0.000	0.8004	0.6199	1
6938	7130	-28.032	0.000	0.7168	0.5227	1
6939	6955	1.006	0.000	0.7757	0.6427	1
6939	6972	15.993	0.000	0.7953	0.6952	1
6939	7072	15.992	0.000	0.7485	0.5440	1
6943	6949	-32.031	0.000	0.7083	0.5587	1
6943	7060	-0.001	0.000	0.8223	0.6911	1
6944	6945	2.016	0.000	0.7419	0.6505	1
6944	6951	12.000	0.000	0.7861	0.7094	1
6944	6975	2.016	0.000	0.7554	0.6617	1
6944	6976	12.000	0.000	0.7861	0.7134	1
6944	7000	14.016	0.000	0.7103	0.6441	1
6944	7006	-0.000	0.000	0.9331	0.8760	1
6944	7011	12.000	0.000	0.7868	0.7138	1
6944	7012	2.016	0.000	0.7405	0.6537	1
6944	7065	12.000	0.000	0.7928	0.7179	1
6944	7070	0.000	0.000	0.9532	0.9273	1
6944	7073	2.016	0.000	0.7409	0.6545	1
6944	7087	12.000	0.000	0.7964	0.7256	1
6944	7121	2.016	0.000	0.7490	0.6564	1
6944	7125	12.000	0.000	0.7871	0.7146	1
6945	6975	-0.000	0.000	0.9981	1.0000	1
6945	7000	12.000	0.000	0.7508	0.6614	1
6945	7006	-2.016	0.000	0.7130	0.6006	1
6945	7012	-0.000	0.000	0.9992	1.0000	1
6945	7015	12.000	0.000	0.7336	0.6614	1
6945	7017	-13.008	0.000	0.7983	0.7493	1
6945	7063	12.000	0.000	0.7445	0.6614	1
6945	7070	-2.016	0.000	0.7083	0.6006	1
6945	7071	-13.008	0.000	0.8041	0.7493	1
6945	7073	0.000	0.000	0.9977	1.0000	1
6945	7115	12.000	0.000	0.7326	0.6614	1
6945	7119	-13.008	0.000	0.7985	0.7493	1
6945	7121	0.000	0.000	0.9992	1.0000	1
6945	7132	-13.008	0.000	0.8019	0.7493	1
6946	7001	0.000	0.000	0.9980	1.0000	1
6946	7019	-0.000	0.000	0.9991	1.0000	1
6946	7070	-39.011	0.000	0.7202	0.6074	1
6946	7076	0.000	0.000	0.9997	1.0000	1
6947	6972	885.552	0.000	0.7131	0.6219	1
6947	7072	885.552	0.000	0.7188	0.6172	1
6949	7060	32.030	0.000	0.7879	0.6553	1
6949	7068	34.045	0.000	0.8095	0.6344	1
6951	6976	-0.000	0.000	0.9991	1.0000	1
6951	7000	2.016	0.000	0.7699	0.7037	1
6951	7011	-0.000	0.000	0.9991	1.0000	1
6951	7015	2.016	0.000	0.7461	0.6979	1
6951	7017	-22.992	0.000	0.7429	0.6666	1
6951	7063	2.016	0.000	0.7565	0.6995	1
6951	7065	0.000	0.000	0.9992	1.0000	1
6951	7070	-12.000	0.000	0.7365	0.6314	1
6951	7071	-22.992	0.000	0.7681	0.6770	1
6951	7087	0.000	0.000	0.9048	0.8566	1
6951	7115	2.016	0.000	0.7502	0.6969	1
6951	7119	-22.992	0.000	0.7466	0.6729	1
6951	7125	0.000	0.000	0.9989	1.0000	1
6951	7132	-22.992	0.000	0.7419	0.6656	1
6952	6970	0.032	0.000	0.8788	0.7459	1
6953	6954	-28.030	0.000	0.7337	0.6108	1
6956	7103	-28.041	0.000	0.7639	0.5885	1
6958	6960	17.027	0.000	0.8284	0.5984	1
6958	6969	-28.031	0.000	0.7554	0.5790	1
6958	7039	-0.000	0.000	0.7486	0.5291	1
6958	7040	17.027	0.000	0.8136	0.5790	1
6959	7005	0.000	0.000	0.9528	0.7522	1
6959	7092	-28.031	0.000	0.7298	0.5864	1
6960	6969	-45.058	0.000	0.8788	0.7358	1
6960	7039	-17.027	0.000	0.8071	0.5222	1
6960	7040	-0.000	0.000	0.9810	0.8810	1
6961	7037	-64.064	0.000	0.7316	0.5405	1
6961	7047	172.146	0.000	0.7832	0.6425	1
6961	7100	-84.094	0.000	0.7303	0.7181	1
6961	7101	-66.083	0.000	0.8809	0.7158	1
6961	7104	172.146	0.000	0.7590	0.6425	1
6964	7013	-0.000	0.000	0.9833	0.9173	1
6968	6991	-2.100	0.000	0.7114	0.4245	1
6969	7039	28.031	0.000	0.7150	0.5012	1
6969	7040	45.058	0.000	0.8715	0.7463	1
6972	7072	-0.001	0.000	0.9315	0.7284	1
6974	6978	-12.002	0.000	0.7338	0.5354	1
6974	7108	-96.059	0.000	0.7135	0.5729	1
6975	7000	12.000	0.000	0.7612	0.6636	1
6975	7006	-2.016	0.000	0.7276	0.6121	1
6975	7012	-0.000	0.000	0.9984	1.0000	1
6975	7015	12.000	0.000	0.7456	0.6636	1
6975	7017	-13.008	0.000	0.7984	0.7554	1
6975	7063	12.000	0.000	0.7545	0.6636	1
6975	7070	-2.016	0.000	0.7246	0.6121	1
6975	7071	-13.008	0.000	0.8063	0.7554	1
6975	7073	0.000	0.000	0.9988	1.0000	1
6975	7115	12.000	0.000	0.7438	0.6636	1
6975	7119	-13.008	0.000	0.7981	0.7554	1
6975	7121	0.000	0.000	0.9990	1.0000	1
6975	7132	-13.008	0.000	0.8024	0.7554	1
6976	7000	2.016	0.000	0.7669	0.7002	1
6976	7011	0.000	0.000	0.9996	1.0000	1
6976	7015	2.016	0.000	0.7428	0.6979	1
6976	7017	-22.992	0.000	0.7404	0.6666	1
6976	7063	2.016	0.000	0.7535	0.6995	1
6976	7065	0.000	0.000	0.9997	1.0000	1
6976	7070	-12.000	0.000	0.7404	0.6391	1
6976	7071	-22.992	0.000	0.7653	0.6754	1
6976	7087	0.000	0.000	0.9041	0.8547	1
6976	7115	2.016	0.000	0.7471	0.6969	1
6976	7119	-22.992	0.000	0.7442	0.6729	1
6976	7125	0.000	0.000	0.9992	1.0000	1
6976	7132	-22.992	0.000	0.7397	0.6656	1
6978	6981	-0.003	0.000	0.7414	0.6220	1
6980	7009	88.053	0.000	0.7590	0.5938	1
6981	7020	-0.014	0.000	0.7752	0.6109	1
6983	6985	-18.010	0.000	0.8056	0.6510	1
6983	6987	-180.063	0.000	0.7585	0.4916	1
6983	7027	0.000	0.000	0.9670	0.8352	1
6983	7028	-180.063	0.000	0.7274	0.4525	1
6983	7030	-18.010	0.000	0.7936	0.6136	1
6983	7106	-164.068	0.000	0.7588	0.4177	1
6984	6985	180.063	0.000	0.7435	0.6066	1
6984	6987	18.011	0.000	0.8633	0.7379	1
6984	7026	0.000	0.000	0.9220	0.7998	1
6984	7028	18.011	0.000	0.8762	0.7781	1
6984	7030	180.063	0.000	0.7385	0.6030	1
6984	7106	34.006	0.000	0.7975	0.6321	1
6985	6987	-162.053	0.000	0.8182	0.6616	1
6985	7026	-180.063	0.000	0.7362	0.5750	1
6985	7027	18.010	0.000	0.7822	0.5422	1
6985	7028	-162.053	0.000	0.8152	0.6698	1
6985	7030	0.000	0.000	0.9384	0.8384	1
6985	7033	-18.010	0.000	0.7112	0.4897	1
6985	7106	-146.057	0.000	0.7844	0.5576	1
6986	7028	-144.043	0.000	0.7075	0.5127	1
6986	7033	0.000	0.000	0.9614	0.9077	1
6987	7026	-18.010	0.000	0.8367	0.7062	1
6987	7027	180.063	0.000	0.7573	0.4665	1
6987	7028	0.000	0.000	0.9409	0.8354	1
6987	7030	162.053	0.000	0.7993	0.6248	1
6987	7033	144.043	0.000	0.7316	0.5296	1
6987	7106	15.995	0.000	0.8714	0.7019	1
6988	7034	0.001	0.000	0.7304	0.4575	1
6989	7029	0.000	0.000	0.7763	0.7087	1
6990	7067	0.001	0.000	0.7077	0.5089	1
6995	7018	88.054	0.000	0.7734	0.6039	1
6996	7062	18.009	0.000	0.7338	0.5263	1
6996	7117	0.001	0.000	0.7025	0.5355	1
6998	7117	-2.014	0.000	0.7960	0.5678	1
7000	7006	-14.016	0.000	0.7210	0.6441	1
7000	7011	-2.016	0.000	0.7681	0.7044	1
7000	7012	-12.000	0.000	0.7532	0.6637	1
7000	7015	-0.000	0.000	0.9969	1.0000	1
7000	7017	-25.008	0.000	0.7561	0.6713	1
7000	7063	0.000	0.000	0.9990	1.0000	1
7000	7065	-2.016	0.000	0.7681	0.7036	1
7000	7070	-14.016	0.000	0.7335	0.6441	1
7000	7071	-25.008	0.000	0.7536	0.6912	1
7000	7073	-12.000	0.000	0.7596	0.6673	1
7000	7087	-2.016	0.000	0.8085	0.7645	1
7000	7115	0.000	0.000	0.9980	1.0000	1
7000	7119	-25.008	0.000	0.7569	0.6781	1
7000	7121	-12.000	0.000	0.7569	0.6688	1
7000	7125	-2.016	0.000	0.7603	0.6931	1
7000	7132	-25.008	0.000	0.7580	0.6767	1
7001	7019	-0.000	0.000	0.9951	1.0000	1
7001	7070	-39.011	0.000	0.7097	0.6074	1
7001	7076	0.000	0.000	0.9984	1.0000	1
7005	7092	-28.031	0.000	0.7356	0.6255	1
7006	7012	2.016	0.000	0.7113	0.6034	1
7006	7015	14.016	0.000	0.7097	0.6428	1
7006	7017	-10.992	0.000	0.7352	0.6056	1
7006	7063	14.016	0.000	0.7094	0.6361	1
7006	7070	0.000	0.000	0.9331	0.8761	1
7006	7071	-10.992	0.000	0.7506	0.6207	1
7006	7073	2.016	0.000	0.7132	0.6055	1
7006	7115	14.016	0.000	0.7052	0.6400	1
7006	7119	-10.992	0.000	0.7315	0.6059	1
7006	7121	2.016	0.000	0.7209	0.6070	1
7006	7132	-10.992	0.000	0.7321	0.6100	1
7007	7077	0.000	0.000	0.9533	0.9192	1
7011	7015	2.016	0.000	0.7440	0.6979	1
7011	7017	-22.992	0.000	0.7444	0.6666	1
7011	7063	2.016	0.000	0.7546	0.6995	1
7011	7065	0.000	0.000	0.9997	1.0000	1
7011	7070	-12.000	0.000	0.7445	0.6446	1
7011	7071	-22.992	0.000	0.7694	0.6818	1
7011	7087	0.000	0.000	0.9057	0.8574	1
7011	7115	2.016	0.000	0.7483	0.6969	1
7011	7119	-22.992	0.000	0.7484	0.6729	1
7011	7125	0.000	0.000	0.9994	1.0000	1
7011	7132	-22.992	0.000	0.7437	0.6656	1
7012	7015	12.000	0.000	0.7368	0.6637	1
7012	7017	-13.008	0.000	0.7923	0.7505	1
7012	7063	12.000	0.000	0.7466	0.6637	1
7012	7070	-2.016	0.000	0.7074	0.6034	1
7012	7071	-13.008	0.000	0.7975	0.7505	1
7012	7073	0.000	0.000	0.9985	1.0000	1
7012	7115	12.000	0.000	0.7353	0.6637	1
7012	7119	-13.008	0.000	0.7928	0.7505	1
7012	7121	0.000	0.000	0.9995	1.0000	1
7012	7132	-13.008	0.000	0.7966	0.7505	1
7015	7017	-25.008	0.000	0.7326	0.6713	1
7015	7063	0.000	0.000	0.9976	1.0000	1
7015	7065	-2.016	0.000	0.7437	0.6979	1
7015	7070	-14.016	0.000	0.7242	0.6428	1
7015	7071	-25.008	0.000	0.7279	0.6912	1
7015	7073	-12.000	0.000	0.7441	0.6673	1
7015	7087	-2.016	0.000	0.7931	0.7645	1
