"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2869	"NA_[2869_659.23_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2876	"NA_[2876_304.23_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2877	"NA_[2877_387.23_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2878	"NA_[2878_938.5_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2884	"NA_[2884_364.19_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2885	"NA_[2885_369.15_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2889	"NA_[2889_466.26_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2890	"NA_[2890_864.5_4.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2897	"NA_[2897_266.25_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2898	"NA_[2898_910.51_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2911	"NA_[2911_145.1_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2912	"NA_[2912_163.11_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2913	"NA_[2913_181.12_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2914	"NA_[2914_209.12_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2915	"NA_[2915_227.13_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2916	"NA_[2916_244.15_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2917	"NA_[2917_249.11_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2918	"NA_[2918_265.08_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2919	"NA_[2919_272.18_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2926	"NA_[2926_326.23_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2931	"NA_[2931_203.18_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2932	"NA_[2932_423.23_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2933	"NA_[2933_926.51_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2937	"NA_[2937_260.2_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2944	"NA_[2944_309.2_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2970	"NA_[2970_216.19_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2972	"NA_[2972_938.51_4.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2979	"NA_[2979_297.13_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2987	"O-tetradecanoylcarnitine_[2987_394.29_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2988	"NA_[2988_423.23_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
2991	"NA_[2991_300.22_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3010	"NA_[3010_163_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3011	"NA_[3011_190.99_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3012	"NA_[3012_355.13_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3013	"NA_[3013_387.15_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3014	"NA_[3014_409.13_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3018	"NA_[3018_211.13_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3019	"NA_[3019_454.26_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3025	"NA_[3025_328.21_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3031	"NA_[3031_291.19_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3034	"NA_[3034_482.26_4.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3049	"NA_[3049_275.2_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3067	"NA_[3067_211.13_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3068	"NA_[3068_328.21_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3069	"NA_[3069_350.19_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3075	"NA_[3075_468.28_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3076	"NA_[3076_473.23_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3082	"NA_[3082_203.18_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3083	"NA_[3083_504.28_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3084	"NA_[3084_509.23_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3096	"NA_[3096_190.99_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3097	"NA_[3097_259.1_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3098	"NA_[3098_451.16_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3099	"NA_[3099_318.24_4.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3100	"NA_[3100_273.18_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3105	"NA_[3105_337.2_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3117	"NA_[3117_195.14_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3118	"NA_[3118_275.2_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3119	"NA_[3119_293.21_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3120	"NA_[3120_346.26_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3121	"NA_[3121_351.21_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3122	"NA_[3122_355.15_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3123	"NA_[3123_374.29_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3129	"NA_[3129_191.16_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3130	"NA_[3130_203.18_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3131	"NA_[3131_504.28_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3145	"NA_[3145_232.2_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3146	"NA_[3146_303.15_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3159	"NA_[3159_284.1_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3160	"NA_[3160_420.22_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3161	"NA_[3161_425.18_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3162	"NA_[3162_451.16_4.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3177	"NA_[3177_456.28_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3186	"NA_[3186_225.11_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3187	"NA_[3187_279.12_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3188	"NA_[3188_302.19_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3192	"NA_[3192_403.15_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3201	"NA_[3201_158.96_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3202	"NA_[3202_163_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3203	"NA_[3203_171.99_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3204	"NA_[3204_214.18_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3205	"NA_[3205_226.18_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3206	"NA_[3206_244.19_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3207	"N-undecanoylglycine_[3207_266.17_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3218	"NA_[3218_436.25_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3219	"NA_[3219_441.21_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3220	"NA_[3220_457.18_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3221	"NA_[3221_464.28_4.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3244	"NA_[3244_159.12_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3245	"NA_[3245_177.13_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3246	"NA_[3246_195.14_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3248	"NA_[3248_190.99_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3249	"NA_[3249_199.99_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3250	"NA_[3250_363.2_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3252	"NA_[3252_373.16_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3262	"NA_[3262_232.2_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3263	"NA_[3263_314.23_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3264	"NA_[3264_342.23_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3279	"NA_[3279_202.22_4.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3295	"NA_[3295_277.21_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3296	"NA_[3296_295.23_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3297	"NA_[3297_332.09_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3298	"NA_[3298_348.27_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3299	"NA_[3299_353.23_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3313	"NA_[3313_155.11_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3314	"NA_[3314_173.12_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3315	"NA_[3315_275.2_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3316	"NA_[3316_293.21_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3317	"NA_[3317_311.22_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3318	"NA_[3318_346.26_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3319	"NA_[3319_351.21_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3320	"NA_[3320_367.19_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3321	"NA_[3321_373.19_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3327	"NA_[3327_211.13_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3328	"NA_[3328_291.19_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3329	"NA_[3329_309.2_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3330	"NA_[3330_349.2_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3331	"NA_[3331_398.34_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3335	"NA_[3335_261.11_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3337	"NA_[3337_312.21_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3342	"NA_[3342_262.24_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3351	"NA_[3351_289.18_4.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3355	"NA_[3355_374.27_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3362	"NA_[3362_275.2_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3368	"NA_[3368_337.14_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3369	"NA_[3369_355.15_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3370	"NA_[3370_373.16_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3371	"NA_[3371_344.24_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3375	"NA_[3375_291.19_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3376	"NA_[3376_349.2_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3381	"NA_[3381_309.2_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3390	"NA_[3390_175.11_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3391	"NA_[3391_193.12_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3392	"NA_[3392_293.21_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3393	"NA_[3393_311.22_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3394	"NA_[3394_351.21_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3395	"NA_[3395_374.29_5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3411	"NA_[3411_246.22_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3419	"NA_[3419_181.12_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3426	"NA_[3426_208.04_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3427	"NA_[3427_344.24_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3428	"NA_[3428_349.2_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3429	"NA_[3429_372.27_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3432	"NA_[3432_373.16_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3435	"NA_[3435_337.14_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3436	"NA_[3436_355.15_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3440	"NA_[3440_273.18_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3441	"NA_[3441_291.19_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3445	"2-aminohexadecanoic acid_[3445_246.22_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3447	"NA_[3447_346.27_5.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3450	"NA_[3450_198.18_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3455	"NA_[3455_177.16_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3463	"NA_[3463_246.22_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3464	"NA_[3464_273.25_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3472	"NA_[3472_344.24_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3473	"NA_[3473_349.2_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3486	"NA_[3486_155.11_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3487	"NA_[3487_173.12_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3488	"NA_[3488_228.19_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3489	"NA_[3489_277.21_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3490	"NA_[3490_295.22_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3491	"NA_[3491_313.24_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3492	"NA_[3492_348.27_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3493	"NA_[3493_353.23_5.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3497	"NA_[3497_241.18_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3506	"NA_[3506_158.15_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3507	"NA_[3507_229.18_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3511	"NA_[3511_175.15_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3512	"NA_[3512_211.17_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3513	"NA_[3513_250.18_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3514	"NA_[3514_193.16_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3515	"NA_[3515_273.25_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3522	"NA_[3522_223.13_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3523	"NA_[3523_227.16_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3524	"NA_[3524_275.2_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3525	"NA_[3525_293.21_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3526	"NA_[3526_355.15_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3528	"NA_[3528_360.27_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3529	"NA_[3529_365.23_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3530	"NA_[3530_388.3_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3533	"NA_[3533_311.22_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3551	"NA_[3551_291.19_5.3]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3555	"NA_[3555_279.09_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3564	"NA_[3564_351.21_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3573	"NA_[3573_227.16_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3574	"NA_[3574_275.2_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3575	"NA_[3575_360.29_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3576	"NA_[3576_365.23_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3577	"NA_[3577_429.25_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3578	"NA_[3578_451.23_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3579	"NA_[3579_474.3_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3582	"NA_[3582_255.17_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3592	"NA_[3592_139.98_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3594	"NA_[3594_273.18_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3595	"NA_[3595_291.19_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3596	"NA_[3596_304.26_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3598	"NA_[3598_331.19_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3599	"NA_[3599_354.26_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3604	"NA_[3604_355.15_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3605	"NA_[3605_360.27_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3610	"NA_[3610_240.19_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3611	"NA_[3611_534.31_5.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3612	"NA_[3612_349.2_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3630	"NA_[3630_269.21_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3635	"NA_[3635_265.1_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3636	"NA_[3636_360.29_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3639	"NA_[3639_325.2_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3640	"NA_[3640_347.18_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3646	"NA_[3646_348.2_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3652	"NA_[3652_304.17_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3653	"NA_[3653_309.13_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3665	"NA_[3665_291.19_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3666	"NA_[3666_349.2_5.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3669	"NA_[3669_163_5.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3670	"NA_[3670_190.99_5.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3688	"NA_[3688_312.22_5.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3703	"NA_[3703_277.18_5.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3706	"NA_[3706_358.26_5.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3737	"NA_[3737_405.27_5.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3812	"NA_[3812_324.22_5.9]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
3816	"NA_[3816_403.25_6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4013	"NA_[4013_379.25_6.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4071	"NA_[4071_271.17_6.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4283	"NA_[4283_338.31_7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4347	"NA_[4347_350.31_7.2]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4447	"NA_[4447_405.26_7.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4460	"NA_[4460_324.29_7.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4490	"NA_[4490_544.31_7.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4510	"NA_[4510_458.31_7.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4541	"NA_[4541_310.24_7.5]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4547	"NA_[4547_296.2_7.6]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4625	"NA_[4625_463.27_7.7]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4677	"NA_[4677_331.28_7.8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4806	"NA_[4806_438.34_8]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4902	"NA_[4902_291.23_8.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
4916	"NA_[4916_968.68_8.1]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
5084	"NA_[5084_329.21_8.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
5085	"NA_[5085_331.29_8.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
5086	"NA_[5086_352.29_8.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
5107	"NA_[5107_389.27_8.4]"	1.06020138190065	-0.00166096954847698	-0.0164175973736675
