"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4798	"NA_[4798_561.38_8]"	1.765119168724	-0.0124255265440045	-0.0302321991873188
6764	"NA_[6764_771.5_11]"	1.76501597322874	-0.00706298704209977	0.0137047695308573
799	"NA_[799_136.08_1.6]"	1.76486650785459	-0.00900523982196008	0.0196780757475
2028	"NA_[2028_404.23_3.3]"	1.76228349485074	-0.0144043441810924	0.0147830456459007
5551	"NA_[5551_584.42_9]"	1.76107665339401	-0.0119782716132702	0.0178485356831531
4278	"NA_[4278_777.41_7]"	1.76075792228655	-0.00573722894741262	0.0191149814410312
1236	"NA_[1236_125.99_2.3]"	1.76070846593803	-0.0144179061515649	0.0103909137693619
6827	"NA_[6827_172.12_11.2]"	1.75950628279388	-0.0175416246106226	0.0190715575651991
2172	"NA_[2172_283.05_3.5]"	1.75764441804778	-0.0174154018996502	0.0192099757534986
1238	"NA_[1238_171.99_2.3]"	1.75651817023868	-0.0182521410105439	-0.0105249726625078
6126	"NA_[6126_753.48_10]"	1.75566325791855	-0.00664655508969388	-0.0177572311898454
4996	"NA_[4996_742.47_8.2]"	1.75446727233189	-0.0121377099698486	-0.0281073941291107
5033	"NA_[5033_658.42_8.3]"	1.75071819122306	-0.00978953470013631	-0.0279524149102639
411	"5-hydroxypenta-2,4-diene-1,2,5-tricarboxylate(3-)_[411_189.04_0.7]"	1.74964465341539	-0.00891055028202396	0.0181662766213377
879	"NA_[879_167.01_1.8]"	1.74957786394718	-0.0157844948879323	0.0157245913696298
2427	"NA_[2427_434.23_3.8]"	1.74902925750969	-0.0107113473613623	-0.0222332637123172
6753	"NA_[6753_1009.62_11.1]"	1.74790231406746	-0.016889046661814	-0.0284753876748248
5494	"NA_[5494_539.4_9]"	1.74724284566417	-0.0065909428017794	0.0193188229437319
2211	"NA_[2211_434.23_3.5]"	1.74570319743704	-0.00885283599037714	-0.022247462605671
3806	"NA_[3806_565.3_5.9]"	1.74498832650728	-0.00879442845303398	0.0179679208429177
3972	"NA_[3972_190.99_6.3]"	1.74436265659482	-0.0168419013699086	-0.00884349185916336
3970	"NA_[3970_331.19_6.3]"	1.74404795179605	-0.00738028057402985	0.0299264858759876
7125	"NA_[7125_153.11_11.9]"	1.74325008544484	-0.0155841692577484	0.0219767773921145
6823	"NA_[6823_587.47_11.2]"	1.74320774537546	-0.0137354309871599	-0.0267868167518219
3885	"NA_[3885_295.23_6.1]"	1.74291449550348	-0.0127320609400456	0.0259993088439617
6497	"NA_[6497_755.47_10.6]"	1.74039666604027	-0.0131395002428257	-0.027901285354719
2741	"NA_[2741_163_4]"	1.73916011434504	-0.0149951156054839	-0.0217270899493209
4802	"NA_[4802_543.37_8]"	1.73851698286694	-0.0126664892534979	-0.0295121285273946
945	"NA_[945_456.14_1.9]"	1.73588070200961	-0.0100631183552435	0.0205175770830171
3935	"NA_[3935_746.43_6.3]"	1.73564343324928	-0.00569599370642913	0.0202730888581612
6687	"NA_[6687_537.54_10.9]"	1.73519565280076	-0.0118299653051173	0.015226666733034
4365	"NA_[4365_1356.45_7.2]"	1.73509661412824	-0.0129994746209397	-0.0212347203185287
2451	"NA_[2451_341.16_3.8]"	1.73425247471404	-0.00925432887769483	0.0199943666917292
2594	"NA_[2594_301.12_3.9]"	1.7333525148299	-0.015646138150324	-0.0227357606860593
2146	"NA_[2146_556.19_3.5]"	1.73331777799072	-0.0103816785303656	-0.0257679558721565
5022	"NA_[5022_747.43_8.3]"	1.73203124068328	-0.0130147429342165	-0.0290803030757004
4326	"NA_[4326_1050.53_7.1]"	1.72880241086705	-0.011047971439445	-0.030050006910094
1807	"NA_[1807_301.16_3.1]"	1.72700518806043	-0.0132474001423301	0.0215412476043552
4385	"NA_[4385_1356.11_7.2]"	1.72491345706074	-0.0125021637470889	-0.0213735309573588
6848	"NA_[6848_1568.09_11.3]"	1.72482407024446	-0.0169739573201144	-0.0255338246107288
1043	"NA_[1043_128.95_2]"	1.72319280712014	-0.0142197319474897	0.0100715465489692
4015	"NA_[4015_767.38_6.4]"	1.72118235711528	-0.00635510049899733	0.0192144003296223
6597	"NA_[6597_928.6_10.8]"	1.71906546375347	-0.0169348720984369	-0.0266778261752327
614	"NA_[614_125.99_1.1]"	1.71871429967602	-0.0137301447530011	0.0119727907249251
4009	"NA_[4009_205.2_6.4]"	1.71863862751544	-0.00985244742061507	-0.0284481889722183
5430	"NA_[5430_746.57_8.9]"	1.71784734702182	-0.0113341230459683	0.0267349332247256
128	"NA_[128_219.03_0.4]"	1.71715058519001	-0.0143873692837183	0.0227254806271943
7011	"NA_[7011_153.11_11.6]"	1.71498134521018	-0.0155740726166719	-0.0180332702800712
916	"NA_[916_199.99_1.8]"	1.71207807464875	-0.0163419019535901	0.0147045547612325
1862	"NA_[1862_484.23_3.1]"	1.71198693332915	-0.00904482359613672	0.0212638058969211
1303	"NA_[1303_307.18_2.4]"	1.71152065359993	-0.0101683622945568	-0.0168350502883202
5	"NA_[5_167.98_0.3]"	1.71132247638384	-0.0108452729103706	0.0255792672527535
4207	"NA_[4207_163_6.8]"	1.70992034883658	-0.015178928497815	-0.0140921002590112
5678	"NA_[5678_789.41_9.3]"	1.70933759466349	-0.00991762400001064	0.019777608551591
5523	"NA_[5523_716.46_9]"	1.70812091539119	-0.00495009872609367	0.020451471259965
515	"NA_[515_273.09_0.9]"	1.70459660938077	-0.0144633547938551	0.0198966920719271
4507	"NA_[4507_264.23_7.5]"	1.70334410923457	-0.00982714788511929	0.025026428738693
6517	"2-[(2-chlorophenyl)methylthio]-6,7-dihydro-5H-pyrrolo[1,2-a]imidazole_[6517_126.1_10.7]"	1.70162020402411	-0.0103451835421936	-0.00898404134492491
5854	"NA_[5854_723.43_9.6]"	1.70111919159716	-0.00556679397635633	-0.0188147069563654
3694	"NA_[3694_574.36_5.6]"	1.69957997654702	-0.00384434288789105	0.017311429550591
6883	"NA_[6883_520.36_11.3]"	1.69792638626147	-0.00773588840563602	0.0210699446377091
4097	"NA_[4097_715.33_6.6]"	1.69773197308743	-0.0122607493312254	-0.0247900745678731
5025	"NA_[5025_742.47_8.3]"	1.69670678385624	-0.0129590756871386	-0.0283654154083725
2852	"NA_[2852_685.28_4.2]"	1.69252955635812	-0.0104068109377127	0.0146072800143376
6818	"NA_[6818_643.45_11.2]"	1.69229620063531	-0.00813457501141297	0.0289241034099893
3288	"NA_[3288_873.37_4.9]"	1.68974047612558	-0.0114451721859552	0.0128616376537529
1558	"NA_[1558_607.24_2.8]"	1.68892608577397	-0.0106317256709381	0.0192867838452723
989	"NA_[989_137.99_1.9]"	1.68721948441598	-0.0165986453301562	0.0151789217269989
4855	"NA_[4855_923.44_8]"	1.68643989308464	-0.00963589218571353	-0.0275913177596735
643	"NA_[643_325.14_1.2]"	1.68403222468599	-0.0130022676470598	0.015302563741225
628	"NA_[628_154.99_1.2]"	1.68298665923266	-0.0119275767615278	0.0147668891554418
4358	"NA_[4358_1366.45_7.2]"	1.68294101618525	-0.0158041197713277	-0.0180319459683507
5522	"NA_[5522_721.42_9]"	1.68270202051806	-0.00642576062797009	0.0210195467458742
3888	"NA_[3888_277.22_6.1]"	1.68088384755142	-0.012362836949956	0.0269754049799398
2688	"NA_[2688_1704.02_4]"	1.68074822912681	-0.0231724929593242	-0.0191172757304084
6842	"NA_[6842_1567.09_11.3]"	1.67962614661501	-0.0171550641458382	-0.025539896880906
3021	"NA_[3021_301.17_4.4]"	1.67959087619418	-0.00516898995354487	0.014168484183371
6371	"NA_[6371_585.45_10.4]"	1.6781951185932	-0.00792950102557782	-0.0232875813239304
821	"NA_[821_128.95_1.6]"	1.67774588360885	-0.0147602514156993	0.0122026341893971
6831	"NA_[6831_307.23_11.2]"	1.67771841560662	-0.0131837677462699	-0.0262070460910712
4150	"NA_[4150_744.42_6.7]"	1.67758135106261	-0.00755459008372253	0.0173403724165167
7056	"NA_[7056_1571.12_11.7]"	1.67589927933427	-0.00988093973059612	-0.0258710119380684
3835	"NA_[3835_237.11_6]"	1.6747500174187	-0.0067549948346325	0.0224980235362102
6419	"NA_[6419_611.39_10.5]"	1.67394974345206	-0.00774147209847837	0.0204200214244191
1146	"NA_[1146_307.18_2.2]"	1.67381360918979	-0.0117532058796184	-0.0143853284583008
5876	"NA_[5876_554.18_9.7]"	1.6735095308157	-0.00676000335596772	-0.00974123661221152
713	"NA_[713_128.95_1.3]"	1.67348363280644	-0.014581295321545	0.01053954087543
6230	"NA_[6230_879.29_10.2]"	1.67304741378975	-0.0064112934971954	-0.00852119260818869
7051	"NA_[7051_337.27_11.7]"	1.67271302390763	-0.0143480225743939	-0.0251568105864477
3990	"NA_[3990_526.3_6.4]"	1.67159875606423	-0.0108538909783023	0.00432847742085917
3569	"NA_[3569_474.31_5.4]"	1.67062330706671	-0.0208584097241692	-0.0151965942326281
4810	"NA_[4810_726.44_8]"	1.66966120340054	-0.0127987993314223	-0.0295134238111201
1237	"NA_[1237_154.99_2.3]"	1.66940295382157	-0.014290026825719	0.0145396017410915
5287	"NA_[5287_561.38_8.7]"	1.66822732760185	-0.0131013680803114	-0.0309618264198362
6257	"NA_[6257_579.39_10.2]"	1.66614856656024	-0.00645814238587325	0.0176470347505747
1760	"NA_[1760_600.27_3]"	1.66451638939284	-0.00765313505026035	0.0219229358563
819	"NA_[819_154.99_1.6]"	1.66360308242296	-0.0158073229076535	0.0172154117527736
2639	"NA_[2639_514.32_3.9]"	1.66186538547373	-0.0127281390048037	-0.00835705142206147
3510	"NA_[3510_273.25_5.3]"	1.66184764731495	-0.0220238023140802	-0.0168459617528594
494	"NA_[494_323.18_0.9]"	1.66163714849032	-0.0121081076177502	0.0129406553568038
2260	"NA_[2260_226.01_3.6]"	1.6613429096069	-0.0124597650944287	0.014380479145032
6397	"NA_[6397_656.54_10.4]"	1.66085115569391	-0.00638552237592765	-0.00800640318511368
4523	"NA_[4523_661.4_7.5]"	1.65958429628645	-0.0129694403172249	-0.03127811655908
4959	"NA_[4959_717.38_8.2]"	1.6583258171915	-0.0101396960379201	-0.026344497365862
4797	"NA_[4797_907.47_8]"	1.65806161834752	-0.0116552157670864	-0.0279689821562823
6075	"NA_[6075_696.53_10]"	1.65773478296242	-0.0179388325677949	0.0075400869841748
6908	"NA_[6908_643.46_11.4]"	1.65713897438383	-0.00925617909768494	0.0281546714271927
7047	"NA_[7047_335.26_11.7]"	1.65702782833784	-0.0144456294478772	-0.0247680022460713
793	"NA_[793_190.99_1.5]"	1.6558462467087	-0.018525077193902	0.0164229649946225
5942	"NA_[5942_630.47_9.8]"	1.6553743328055	-0.00773532194010246	-0.0215692313440098
4681	"NA_[4681_269.21_7.8]"	1.65497480507798	-0.0139617149662305	0.014813788188194
5547	"NA_[5547_584.42_9.1]"	1.65468661509042	-0.0163398893124336	0.0228088251969887
6374	"NA_[6374_947.51_10.4]"	1.65455251879787	-0.00821864212805947	-0.0181351103163429
3176	"NA_[3176_634.34_4.7]"	1.65433476737114	-0.00800771174140736	0.0132565709507114
5666	"NA_[5666_523.4_9.3]"	1.65430506870661	-0.00858166201316663	0.0204014028379749
6436	"NA_[6436_577.35_10.5]"	1.65220022828304	-0.0123688239990718	0.0170985751256472
922	"NA_[922_171.99_1.8]"	1.65185215401941	-0.0165700178851979	0.0167849990526865
820	"NA_[820_301.13_1.6]"	1.65050819240897	-0.0142341363328	0.0144184422204232
2998	"NA_[2998_701.28_4.4]"	1.65026916957342	-0.00607312979988893	0.0147322259956738
7070	"NA_[7070_165.11_11.8]"	1.65002374157037	-0.0163991851548783	-0.00443951866137597
4202	"NA_[4202_748.45_6.8]"	1.64970638191651	-0.0137784389375856	-0.0306025250370939
2444	"NA_[2444_301.16_3.8]"	1.64946951382227	-0.00858009992092424	0.0172118975520432
6891	"NA_[6891_701.55_11.4]"	1.64921553984999	-0.00628428572764129	0.021775592344227
5736	"NA_[5736_931.53_9.4]"	1.6491905260596	-0.00431229956953081	0.0164440038114073
3169	"NA_[3169_713.31_4.6]"	1.64825577974601	-0.00869635028541666	0.0176223871362513
156	"NA_[156_180.09_0.4]"	1.64765845818087	-0.0127375939696133	0.0281333773465004
3544	"NA_[3544_388.31_5.3]"	1.64669140238323	-0.0131012624359977	-0.0193171172346175
3183	"NA_[3183_552.3_4.7]"	1.64617307758261	-0.0107159785293422	0.0183442833994444
3791	"NA_[3791_269.21_5.9]"	1.64597268302313	-0.0150655195923708	0.0128764196180535
5706	"NA_[5706_915.54_9.4]"	1.64440759952019	-0.00867443128353059	0.0190246834705068
5236	"NA_[5236_600.42_8.6]"	1.64273563160654	-0.0118381677365437	0.0189630770439606
6373	"NA_[6373_931.54_10.4]"	1.64240119390929	-0.0081250661942388	-0.0180804984452776
3949	"NA_[3949_278.21_6.3]"	1.64156404294111	-0.0151527585048296	0.0112439862843657
2376	"NA_[2376_225.11_3.7]"	1.64155080161801	-0.00750886927586394	0.0221147026339758
3353	"NA_[3353_321.17_5]"	1.64067014238696	-0.00749156388896337	0.0222548866687182
5139	"NA_[5139_719.4_8.5]"	1.63973993535616	-0.0152253508628537	-0.0276603678349276
1858	"NA_[1858_600.27_3.1]"	1.63562215523619	-0.00961302653280571	0.0223540236992153
6595	"NA_[6595_738.51_10.8]"	1.6346999994835	-0.0117464633230705	-0.0236939326176824
6089	"NA_[6089_975.57_10]"	1.63460699925489	-0.0138573726268381	-0.0216534275167606
2763	"NA_[2763_842.4_4.1]"	1.63426215337412	-0.00654161835345242	0.0142335586849653
6643	"NA_[6643_1512.03_10.9]"	1.63417689711827	-0.0187415016798022	-0.022543110699453
6069	"NA_[6069_933.56_10]"	1.63355976626692	-0.00777378446262958	0.0243119371854273
4255	"NA_[4255_333.2_7.1]"	1.63011775640379	-0.0105730648140355	0.0182178078319989
6250	"NA_[6250_523.4_10.2]"	1.62954107354729	-0.0085860247906444	0.0215375088305975
1887	"NA_[1887_207.14_3.2]"	1.62939337344361	-0.0160084035831897	0.0150803292760287
5995	"NA_[5995_577.38_9.9]"	1.62932314838312	-0.00595236925643286	0.0151401340415866
3261	"NA_[3261_367.21_4.8]"	1.62895981188516	-0.00709203051222544	0.0241260092159076
7048	"NA_[7048_615.5_11.7]"	1.62891777450632	-0.0141438759300071	-0.0246975513443764
6246	"NA_[6246_579.36_10.2]"	1.62870990464457	-0.00533484064665304	-0.0183525446450702
4153	"NA_[4153_934.5_6.7]"	1.62866261791374	-0.00548658708522726	0.0189454153514252
6144	"NA_[6144_826.52_10]"	1.62541882024418	-0.00648407767245793	0.0234550941667376
2508	"NA_[2508_457.21_3.8]"	1.62527441052467	-0.0171753332680469	-0.00823685189391627
816	"NA_[816_315.11_1.6]"	1.62455439449752	-0.00806571138599553	0.0187069421699323
3416	"NA_[3416_181.12_5.1]"	1.62441558554778	-0.0164659686102674	-0.0139243961668373
3185	"NA_[3185_891.38_4.7]"	1.62421887631767	-0.00551267197424541	0.0147266946370403
6006	"NA_[6006_783.47_9.9]"	1.62416624943991	-0.0108432743709748	-0.0203564759114962
6249	"NA_[6249_558.44_10.2]"	1.62404956446302	-0.00851470164103322	0.0211444574806431
4548	"NA_[4548_279.23_7.6]"	1.62318813501713	-0.00956421727264	0.0219113438286785
6651	"NA_[6651_1702.12_10.9]"	1.62307088082167	-0.0221905220540059	-0.00507881177890179
1867	"NA_[1867_312.12_3.1]"	1.62169049287388	-0.00662956941132618	-0.019758079330821
4874	"NA_[4874_561.38_8]"	1.62095218306959	-0.0113079541413617	-0.0282608896995736
4964	"NA_[4964_733.36_8.2]"	1.6200484385581	-0.00828633111092742	-0.0261064122265533
7052	"NA_[7052_597.49_11.7]"	1.61969436432859	-0.0136118780704253	-0.0245402717321233
1461	"NA_[1461_404.23_2.6]"	1.61900031783657	-0.0131028608245724	0.0155005793685392
7049	"NA_[7049_794.58_11.7]"	1.61851350361138	-0.0145823884796349	-0.0247587088190411
6787	"NA_[6787_130.16_11.2]"	1.61791828790033	-0.0144050462974793	0.0157440386009027
4375	"NA_[4375_497.31_7.2]"	1.61749616546491	-0.00909970088815656	-0.0244139626448555
4642	"NA_[4642_1434.46_7.7]"	1.61733581319043	-0.0161205110325686	-0.0165402195597936
4449	"NA_[4449_190.99_7.3]"	1.61592968827464	-0.0145782386187347	-0.00101543443283184
4456	"NA_[4456_730.44_7.4]"	1.61561751002587	-0.010669879052517	-0.0293159897459849
5069	"NA_[5069_940.56_8.4]"	1.61560336898305	-0.00631513114444685	0.0117845771696397
3539	"NA_[3539_307.23_5.3]"	1.6153814984104	-0.0109782121274239	-0.0156869125471348
6229	"NA_[6229_612.27_10.2]"	1.61466598933122	-0.00634376132743878	-0.00778673694297615
2167	"NA_[2167_211.09_3.5]"	1.61442317154624	-0.00977765496615887	0.0259662864966519
6479	"NA_[6479_767.47_10.6]"	1.61420276131674	-0.0060496567146826	-0.0219745900510272
785	"NA_[785_315.11_1.6]"	1.61365785815279	-0.00944590755651356	0.0191752822933764
3182	"NA_[3182_557.26_4.7]"	1.61267942709267	-0.00885286485202394	0.017719618471281
6819	"NA_[6819_309.24_11.2]"	1.61227828105494	-0.0122007558440013	-0.0250633183473227
1925	"NA_[1925_696.44_3.2]"	1.61210911258976	-0.0112875136447128	0.0144701187627242
256	"NA_[256_334.95_0.5]"	1.61179101614621	-0.0153785174679009	-0.0182051442005141
6375	"NA_[6375_954.62_10.4]"	1.61176782944186	-0.00725212893186219	-0.0193186877784964
6568	"NA_[6568_764.53_10.6]"	1.61160712483733	-0.0190611178173552	-0.0118235596696284
4473	"NA_[4473_894.51_7.4]"	1.61104636610497	-0.00863596094879391	0.0118009416861711
5552	"NA_[5552_784.45_9.1]"	1.60990309853255	-0.00569256308037893	-0.0195696800083084
6022	"NA_[6022_238.91_10]"	1.60849354898928	-0.0058614516716	-0.00811950750421857
3629	"NA_[3629_407.26_5.5]"	1.6080489769242	-0.0178064851600757	-0.0184463750020392
3834	"NA_[3834_209.12_6]"	1.60782988221863	-0.00679468101029297	0.0226470720242149
4232	"NA_[4232_511.29_6.9]"	1.60731067976504	-0.012213216340182	-0.0235816030745306
7046	"NA_[7046_796.59_11.7]"	1.60662342895927	-0.0151763715983405	-0.0249050874663854
1758	"NA_[1758_249.11_3]"	1.60420984272088	-0.00814389394362293	0.0222175519829935
3794	"NA_[3794_317.21_5.9]"	1.60389482512089	-0.0166107255906781	0.0222449104002842
4389	"NA_[4389_1128.72_7.3]"	1.60320560957278	-0.01033851062012	-0.0196387707598172
6241	"NA_[6241_563.4_10.2]"	1.59935027286057	-0.0107335584629783	0.0207924757757388
7044	"NA_[7044_682.46_11.8]"	1.59892285263085	-0.00517469790027079	0.0215342526451423
6219	"NA_[6219_599.41_10.2]"	1.59859869653697	-0.00933266370013436	-0.0145468905538113
5916	"NA_[5916_519.37_9.7]"	1.59856212982141	-0.00561720064232098	-0.020844595547782
3838	"NA_[3838_349.14_6]"	1.59744541974115	-0.00610567774867047	0.0202139802319566
4002	"NA_[4002_325.24_6.4]"	1.59713627945745	-0.0135574331473825	-0.0241045154061749
5906	"NA_[5906_749.45_9.7]"	1.59706152822941	-0.0110724824005983	0.0169997872765302
3813	"NA_[3813_353.25_5.9]"	1.59651189320301	-0.0121420483377137	-0.0157092351877904
1859	"NA_[1859_249.11_3.1]"	1.59648093734822	-0.0107343018825096	0.021494855663291
173	"NA_[173_139.98_0.5]"	1.59584087882374	-0.0116896475431374	-0.0092712078412184
5553	"NA_[5553_784.46_9.1]"	1.59559104767351	-0.013125054489545	0.0186271555922822
2982	"NA_[2982_399.12_4.4]"	1.59554344334049	-0.00583554725588427	-0.0203531432770249
3936	"NA_[3936_751.39_6.3]"	1.5944306110406	-0.00348613442687187	0.0182993576981821
3565	"NA_[3565_139.02_5.4]"	1.59397835789592	-0.0111657110913147	0.0189100310173898
3184	"NA_[3184_886.43_4.7]"	1.5937569655768	-0.00692694903299035	0.0140616471891143
2811	"NA_[2811_191.14_4.1]"	1.59273425893408	-0.0171886524061596	-0.0168881956055282
4803	"NA_[4803_902.51_8]"	1.59267581006843	-0.0119704199710199	-0.0276078420107331
3168	"NA_[3168_683.29_4.6]"	1.59192540093943	-0.0118131471544249	0.00991595954455529
6180	"NA_[6180_583.41_10.2]"	1.59115771592012	-0.00916467811354659	-0.0111595874463035
4006	"NA_[4006_525.25_6.4]"	1.58923065358061	-0.0109856607615845	-0.0244776908709991
4003	"NA_[4003_509.27_6.4]"	1.58913305288572	-0.0116658526144625	-0.0242168095189553
2005	"NA_[2005_411.2_3.3]"	1.58651435478205	-0.0144271205656498	0.0182467838897657
1223	"NA_[1223_321.19_2.3]"	1.58595023900992	-0.0112145402883217	-0.0146055864404522
3181	"NA_[3181_477.29_4.7]"	1.58569635501886	-0.0111133827445046	0.014589926993982
6622	"NA_[6622_153.11_10.8]"	1.58559110989811	-0.0161994026551764	-0.0129858585215536
601	"NA_[601_275.11_1.1]"	1.58520821712258	-0.0114425441631427	0.0131914164920455
1491	"NA_[1491_240.2_2.7]"	1.58514144128976	-0.00456891551902361	0.0238646238361013
4055	"NA_[4055_746.43_6.5]"	1.58182957399031	-0.00502081147267465	0.0191521490827377
648	"NA_[648_358.17_1.2]"	1.58149405152048	-0.0104741577163825	-0.00380446888155063
2166	"NA_[2166_421.13_3.5]"	1.581472267714	-0.0101928582492842	0.0249174501356115
4059	"NA_[4059_694.4_6.6]"	1.57995128076704	-0.0158998000671819	-0.0237117584404311
4004	"NA_[4004_504.32_6.4]"	1.5795025577583	-0.013431618307958	-0.0239212762325199
5608	"NA_[5608_523.4_9.2]"	1.57938397211386	-0.00865025829826889	0.0142363807917112
4000	"NA_[4000_233.19_6.4]"	1.57935168137858	-0.0132853406028085	-0.023976467852578
3074	"NA_[3074_875.39_4.5]"	1.57845931630932	-0.00701585161133888	0.0156187833232094
4508	"NA_[4508_327.23_7.5]"	1.57783385117595	-0.0202356137865137	-0.0161564154042717
3243	"NA_[3243_128.95_4.7]"	1.57753483926578	-0.0156954813486067	0.0119931422384109
3830	"NA_[3830_356.25_6]"	1.577423401589	-0.00592624558054155	0.021433877252102
2266	"NA_[2266_336.24_3.6]"	1.57739250442727	-0.0120190439705062	-0.00940615070015777
5659	"NA_[5659_725.45_9.3]"	1.57725540928893	-0.00775186552821264	0.0203343316827704
1953	"NA_[1953_501.2_3.2]"	1.57646107648137	-0.00543644581845454	-0.011102728424551
4025	"NA_[4025_431.32_6.4]"	1.57540404033336	-0.0132569485360614	0.0220625205249777
5704	"NA_[5704_910.58_9.4]"	1.57500682316349	-0.011271536387073	0.018368395112279
6370	"NA_[6370_307.23_10.4]"	1.57375476387636	-0.00695565178767758	-0.0196976330705461
5738	"NA_[5738_926.58_9.4]"	1.57308727979332	-0.00589156999980415	0.0153564538618343
6593	"NA_[6593_743.47_10.8]"	1.57173464475304	-0.0136254152542292	-0.0246861997109175
5469	"NA_[5469_715.38_8.9]"	1.5712533453953	-0.0130036718495248	0.017816416423914
6372	"NA_[6372_926.58_10.4]"	1.57093670247361	-0.00694145585507434	-0.0195026033197374
6342	"NA_[6342_750.51_10.4]"	1.56802346053209	-0.006388269340457	-0.0204241585777986
1286	"NA_[1286_406.16_2.4]"	1.56758103161158	-0.010077413497106	0.00738361661532685
3947	"NA_[3947_790.46_6.3]"	1.56657416868902	-0.00567500052813494	0.0184781656479844
